AT5G24490.1	1	0.0013594714375050982	4.6795009780157046e-4	4.540006537609414e-4	5.166623611469904e-4	9.200976385964723e-4	8.369274718652882e-4
AT2G33800.1	1	0.001427445009380353	0.0011230802347237691	3.6320052300875305e-4	9.687419271506071e-4	0.0011365912006191716	6.137468127012113e-4
AT3G58140.1	1	0.0012914978656298434	0.0013570552836245542	0.0011804016997784474	3.2291397571686904e-4	0.0018943186676986194	0.0016738549437305763
AT5G13510.1	1	9.516300062535688e-4	8.423101760428268e-4	1.8160026150437653e-4	1.9374838543012143e-4	8.118508575851226e-4	8.927226366563073e-4
AT3G12780.1	1	0.005655401180021209	0.01073945474454604	0.005003087204445573	0.0029643502970808575	0.010667720268668511	0.006879543818732669
AT3G11630.1	1	0.0012235242937545885	8.095536691967169e-4	2.724003922565648e-4	7.749935417204857e-4	5.412339050567484e-4	7.253371422832497e-4
AT5G64050.1	1	4.078414312515295e-4	5.147451075817275e-4	5.448007845131296e-4	2.583311805734952e-4	3.788637335397239e-4	7.811323070742689e-4
AT1G56190.1	1	0.0016381630821936434	0.002423981506612135	0.0028511241056187117	4.8437096357530356e-4	0.0033664748894529756	0.00249962338263766
ATCG00120.1	1	0.02419859158759075	0.03598536252094076	0.02424363491083427	0.018341513820718164	0.0322575407413822	0.022708632069944817
AT3G52150.1	1	8.836564343783138e-4	7.487201564825127e-4	0	8.395763368638595e-4	2.706169525283742e-4	2.2318065916407682e-4
AT3G25860.1	1	0.001699339296881373	0.001235388258196146	6.356009152653179e-4	9.687419271506071e-4	0.0014613315436532207	7.253371422832497e-4
AT1G05190.1	1	0.0026509693031349416	0.0015442353227451825	3.6320052300875305e-4	9.041591320072334e-4	0.0013530847626418712	0.001618059778939557
AT2G47730.1	1	7.47709290627804e-4	0.0011698752445039261	0	6.45827951433738e-5	0.0010824678101134968	6.137468127012113e-4
AT5G51820.1	1	6.797357187525491e-4	0.0015442353227451825	0	3.2291397571686904e-4	0.0014072081531475457	1.673854943730576e-4
AT2G39730.1	1	0.041735773131406514	0.04258345889994291	0.039770457269458465	0.02693102557478688	0.04205387442290935	0.04089785579181708
AT3G44890.1	1	0.0017673128687566277	0.0014506453031848685	6.356009152653179e-4	9.687419271506071e-4	0.0011907145911248464	9.485178014473265e-4
AT5G48300.1	1	4.758150031267844e-4	0.0011230802347237691	1.8160026150437653e-4	4.520795660036167e-4	9.200976385964723e-4	2.2318065916407682e-4
AT5G58330.1	1	5.437885750020393e-4	7.955151662626699e-4	7.264010460175061e-4	6.45827951433738e-5	0.0012989613721361962	6.137468127012113e-4
AT3G18890.1	1	0.0027869164468854513	0.002152570449887224	0.0025424036610612716	0.00135623869801085	0.002652046134778067	0.0027897582395509605
AT1G52670.1	1	3.3986785937627456e-4	2.3397504890078523e-4	1.8160026150437653e-4	1.291655902867476e-4	2.1649356202269935e-4	2.2318065916407682e-4
AT3G04870.1	1	6.117621468772943e-4	7.487201564825127e-4	3.6320052300875305e-4	2.583311805734952e-4	9.742210291021471e-4	2.7897582395509604e-4
AT3G46780.1	1	0.0019032600125071376	0.003369240704171307	7.264010460175061e-4	6.458279514337381e-4	0.0028685396968007666	0.0016738549437305763
AT1G16880.1	1	5.437885750020393e-4	4.6795009780157046e-4	3.6320052300875305e-4	1.291655902867476e-4	2.706169525283742e-4	7.811323070742689e-4
AT5G38430.1	1	6.797357187525491e-4	0.0011511572405918636	0	6.45827951433738e-5	7.036040765737729e-4	7.08598592845944e-4
AT3G14420.1	1	0.0010196035781288237	0.0036640492657862966	9.080013075218826e-5	8.072849392921727e-4	0.0022894194183900457	6.695419774922304e-4
AT5G14320.1	1	8.836564343783138e-4	2.807700586809423e-4	1.8160026150437653e-4	1.291655902867476e-4	5.953572955624232e-4	3.9056615353713446e-4
AT3G57610.1	1	2.7189428750101964e-4	3.7436007824125637e-4	0	1.9374838543012143e-4	1.6237017151702452e-4	5.5795164791019206e-5
AT5G23120.1	1	0.0013594714375050982	0.0013102602738443974	1.8160026150437653e-4	3.8749677086024286e-4	9.200976385964723e-4	8.369274718652882e-4
AT1G03475.1	1	7.47709290627804e-4	7.019251467023557e-4	1.8160026150437653e-4	1.291655902867476e-4	7.036040765737729e-4	6.137468127012113e-4
AT1G42970.1	1	0.008537480627532018	0.011909329989049967	0.00944321359822758	0.002815809868251098	0.011371324345242283	0.010204935640277413
AT1G79850.1	1	7.47709290627804e-4	6.551301369221987e-4	4.540006537609414e-4	9.041591320072334e-4	2.1649356202269935e-4	1.673854943730576e-4
AT5G13030.1	1	0.001427445009380353	7.955151662626699e-4	0.001362001961282824	9.687419271506071e-4	0.0012989613721361962	5.021564831191728e-4
AT1G32500.1	1	9.516300062535688e-4	8.891051858229838e-4	0.0020884030073003304	7.104107465771118e-4	0.0016237017151702453	0.0010043129662383457
ATCG01120.1	1	7.47709290627804e-4	4.6795009780157046e-5	0	1.291655902867476e-4	2.706169525283742e-4	2.7897582395509604e-4
AT3G15190.1	1	6.797357187525491e-4	1.8718003912062818e-4	1.8160026150437653e-4	3.2291397571686904e-4	3.788637335397239e-4	2.2318065916407682e-4
ATCG00490.1	1	0.01882867940944561	0.02728149070183156	0.013620019612828242	0.016856109532420564	0.016507634104230826	0.011772779770905052
AT1G32060.1	1	0.0042143614562658045	0.0034160357139514643	0.0018160026150437656	2.583311805734952e-4	0.003734513944891564	0.003738276040998287
AT5G54600.1	1	8.836564343783138e-4	2.807700586809423e-4	9.080013075218826e-5	3.8749677086024286e-4	3.788637335397239e-4	1.673854943730576e-4
AT1G29900.1	1	0.0012914978656298434	0.002573725537908637	0.0014528020920350122	0.0010333247222939809	0.0015695783246645703	0.0013948791197754802
AT5G49030.1	1	6.797357187525491e-5	3.7436007824125637e-4	9.080013075218826e-5	1.291655902867476e-4	1.6237017151702452e-4	1.673854943730576e-4
AT5G35360.1	1	0.004554229315642079	0.0041647558704339775	0.004540006537609414	0.003422888142598812	0.003518020382868865	0.0030129388987150374
AT5G42650.1	1	0.001699339296881373	0.003603215753072093	0.0021792031380525184	0.0014854042882975977	0.0028685396968007666	0.0011716984606114033
ATCG01110.1	1	0.002990837162511216	0.0014038502934047114	0.001997602876548142	1.9374838543012143e-4	0.0020025654487099693	0.002510782415595864
AT1G32220.1	1	1.3594714375050982e-4	7.019251467023557e-4	2.724003922565648e-4	3.2291397571686904e-4	3.2474034303404904e-4	1.1159032958203841e-4
AT4G05180.1	1	0.0017741102259441533	9.592977004932194e-4	1.8160026150437653e-4	0.001001033324722294	4.0051308974199386e-4	3.51509538183421e-4
AT4G34200.1	1	4.758150031267844e-4	8.423101760428268e-4	9.080013075218826e-5	1.9374838543012143e-4	6.494806860680981e-4	2.2318065916407682e-4
AT2G41680.1	1	7.47709290627804e-4	0.0018718003912062818	0.0020884030073003304	0.0010333247222939809	0.0013530847626418712	8.369274718652882e-4
AT1G48350.1	1	0.0013594714375050982	8.423101760428268e-4	9.080013075218828e-4	6.458279514337381e-4	8.118508575851226e-4	8.369274718652882e-4
AT3G04790.1	1	0.0011555507218793336	9.82695205383298e-4	3.6320052300875305e-4	3.8749677086024286e-4	9.200976385964723e-4	5.579516479101921e-4
AT1G09340.1	1	0.002990837162511216	0.003883985811753035	5.448007845131296e-4	6.458279514337381e-4	0.002327305791744018	0.0021202162620587296
AT4G20850.1	1	0.002243127871883412	0.0025269305281284803	0.0016344023535393888	0.002002066649444588	0.00167782510567592	7.253371422832497e-4
ATCG00480.1	1	0.010875771500040786	0.02417898155340715	0.006356009152653178	0.004972875226039783	0.0165617574947365	0.007364961752414536
AT5G35630.1	1	0.00734114576252753	0.008423101760428268	0.008626012421457887	0.002777060191165074	0.009525716728998771	0.005412130984728864
AT5G14740.2	1	0.004608608173142283	0.0028732136005016427	0.0031144444848000574	0.00135623869801085	0.0025600363709184196	0.003654583293811758
AT1G65260.1	1	0.0019712335843823925	0.0015442353227451825	8.172011767696944e-4	2.583311805734952e-4	0.0014613315436532207	0.0012832887901934418
AT2G21860.1	1	3.3986785937627456e-4	5.147451075817275e-4	9.080013075218828e-4	5.812451562903643e-4	3.788637335397239e-4	3.347709887461152e-4
ATCG00500.1	1	9.516300062535688e-4	0.0013570552836245542	0.0014528020920350122	5.812451562903643e-4	0.0010824678101134968	8.927226366563073e-4
AT3G26650.1	1	0.008979308844721173	0.011137212327677377	0.009434133585152361	0.0017179023508137434	0.010727255998224753	0.007487711114954777
AT1G67090.1	1	0.0026509693031349416	0.004047768345983584	2.724003922565648e-4	5.812451562903643e-4	0.0019159680239008898	0.0017296501085215955
AT5G42080.1	1	0.0012235242937545885	4.211550880214134e-4	9.080013075218828e-4	4.520795660036167e-4	8.118508575851226e-4	2.2318065916407682e-4
AT2G35490.1	1	8.15682862503059e-4	7.019251467023557e-4	7.264010460175061e-4	2.583311805734952e-4	3.2474034303404904e-4	7.253371422832497e-4
AT1G06680.1	1	7.47709290627804e-4	5.147451075817275e-4	0	3.8749677086024286e-4	2.706169525283742e-4	1.673854943730576e-4
AT4G29670.1	1	5.437885750020393e-4	4.211550880214134e-4	9.080013075218826e-5	2.583311805734952e-4	2.706169525283742e-4	5.5795164791019206e-5
AT1G04620.1	1	5.437885750020393e-4	8.891051858229838e-4	9.98801438274071e-4	4.520795660036167e-4	4.8711051455107353e-4	4.4636131832815365e-4
AT1G63940.1	1	8.15682862503059e-4	0.0011698752445039261	9.080013075218826e-5	5.166623611469904e-4	6.494806860680981e-4	5.5795164791019206e-5
AT4G02520.1	1	8.836564343783138e-4	9.82695205383298e-4	0	4.520795660036167e-4	3.788637335397239e-4	1.1159032958203841e-4
AT3G27925.1	1	0.008360749340656354	0.004071165850873663	0.008989212944466638	0.0025187290105915788	0.0038968841164085883	0.006081672962221094
AT2G27680.1	1	0.001427445009380353	0.0011230802347237691	6.356009152653179e-4	2.583311805734952e-4	6.494806860680981e-4	8.927226366563073e-4
AT5G04140.1	1	0.0038065200250142752	0.007861561643066384	0.001997602876548142	0.0031580986825109794	0.0024896759632610428	0.0013948791197754802
AT5G24300.1	1	5.437885750020393e-4	1.8718003912062818e-4	3.6320052300875305e-4	6.45827951433738e-5	3.2474034303404904e-4	2.7897582395509604e-4
AT5G19220.1	1	0.0029228635906359615	0.0025269305281284803	0.001997602876548142	0.00135623869801085	0.0013530847626418712	7.811323070742689e-4
AT1G12900.1	1	0.008048070910030182	0.011207404842347612	0.00874405259143573	0.0014079049341255488	0.0073499564306706445	0.006807010104504343
AT1G36390.1	1	8.15682862503059e-4	4.211550880214134e-4	0	6.45827951433738e-5	3.2474034303404904e-4	2.7897582395509604e-4
AT5G26570.1	1	3.3986785937627456e-4	7.019251467023557e-4	4.540006537609414e-4	2.583311805734952e-4	3.788637335397239e-4	1.1159032958203841e-4
AT1G51100.1	1	7.47709290627804e-4	4.211550880214134e-4	7.264010460175061e-4	3.2291397571686904e-4	4.329871240453987e-4	2.2318065916407682e-4
AT3G54050.1	1	0.001563392153130863	5.147451075817275e-4	3.6320052300875305e-4	7.104107465771118e-4	5.953572955624232e-4	1.1159032958203841e-4
AT3G54210.1	1	5.437885750020393e-4	4.211550880214134e-4	0	6.45827951433738e-5	1.0824678101134968e-4	1.673854943730576e-4
AT3G58610.1	1	8.836564343783138e-4	0.001076285224943612	2.724003922565648e-4	1.9374838543012143e-4	4.8711051455107353e-4	1.1159032958203841e-4
AT5G27380.1	1	6.117621468772943e-4	0.001965390410766596	9.080013075218826e-5	1.9374838543012143e-4	9.200976385964723e-4	5.5795164791019206e-5
AT3G02730.1	1	0.0021071807281329022	0.0016378253423054965	0.004975847165219917	0.0010979075174373549	7.577274670794479e-4	0.0012274936254024226
AT4G21280.1	1	0.002780119089697926	0.0011464777396138475	1.8160026150437653e-4	4.8437096357530356e-4	6.278313298658281e-4	4.296227688908479e-4
AT2G43750.1	1	0.0027189428750101965	0.0015301968198111354	5.448007845131296e-4	1.291655902867476e-4	0.001185302252074279	2.2318065916407682e-4
AT2G20890.1	1	7.47709290627804e-4	6.551301369221987e-4	4.540006537609414e-4	6.45827951433738e-5	2.706169525283742e-4	2.2318065916407682e-4
AT5G13280.1	1	2.0392071562576474e-4	3.2756506846109935e-4	0	1.291655902867476e-4	5.412339050567484e-4	0
AT1G48860.1	1	0	4.211550880214134e-4	0	6.45827951433738e-5	5.141722098039109e-4	0
AT2G35040.1	1	4.078414312515295e-4	2.807700586809423e-4	0	2.583311805734952e-4	4.8711051455107353e-4	0
AT1G34430.1	1	0	4.4923209388950775e-4	0	3.8749677086024286e-4	1.6237017151702452e-4	0
AT5G03940.1	1	4.078414312515295e-4	8.423101760428268e-4	1.8160026150437653e-4	3.2291397571686904e-4	8.659742480907974e-4	0
AT4G15110.1	1	0	4.211550880214134e-4	1.8160026150437653e-4	1.291655902867476e-4	4.329871240453987e-4	0
AT5G16400.1	1	4.078414312515295e-4	3.2756506846109935e-4	0.0011077615951766968	3.2291397571686904e-4	3.2474034303404904e-4	0
AT1G22940.1	1	6.797357187525491e-4	7.019251467023557e-4	9.080013075218826e-5	1.291655902867476e-4	1.6237017151702452e-4	0
AT1G79530.1	1	1.3594714375050982e-4	1.4038502934047114e-4	9.080013075218826e-5	0	9.200976385964723e-4	3.9056615353713446e-4
AT5G17990.1	1	0	5.615401173618846e-4	1.8160026150437653e-4	0	0.0012989613721361962	0.0010043129662383457
AT1G66670.1	1	1.3594714375050982e-4	6.083351271420416e-4	0	0	0.0011365912006191716	0.0011716984606114033
AT1G69740.1	1	1.3594714375050982e-4	3.2756506846109935e-4	9.080013075218826e-5	0	0.0010824678101134968	7.253371422832497e-4
AT3G49680.1	1	2.7189428750101964e-4	1.8718003912062818e-4	0	0	3.2474034303404904e-4	6.137468127012113e-4
ATCG00380.1	1	6.117621468772943e-4	0	0	0	6.494806860680981e-4	4.4636131832815365e-4
AT3G04550.1	1	2.7189428750101964e-4	4.6795009780157046e-4	0	0	8.659742480907974e-4	3.347709887461152e-4
AT1G74040.1	1	3.3986785937627456e-4	3.7436007824125637e-4	0	0	8.659742480907974e-4	3.6266857114162484e-4
AT3G62530.1	1	4.758150031267844e-4	6.083351271420416e-4	9.080013075218826e-5	0	0.0013530847626418712	5.579516479101921e-4
AT1G62640.1	1	4.078414312515295e-4	6.083351271420416e-4	0	0	8.118508575851226e-4	7.811323070742689e-4
AT4G09650.1	1	6.797357187525491e-5	5.147451075817275e-4	0	0	5.953572955624232e-4	2.7897582395509604e-4
AT3G15000.1	1	1.3594714375050982e-4	1.8718003912062818e-4	9.080013075218826e-5	0	2.706169525283742e-4	3.9056615353713446e-4
ATCG00470.1	1	4.758150031267844e-4	7.487201564825127e-4	0	0	8.659742480907974e-4	6.695419774922304e-4
AT3G13490.1	1	2.7189428750101964e-4	1.8718003912062818e-4	0	0	5.953572955624232e-4	0
AT2G20270.1	1	2.0392071562576474e-4	2.807700586809423e-4	0	0	4.329871240453987e-4	1.673854943730576e-4
AT3G56940.1	1	3.3986785937627456e-4	3.2756506846109935e-4	7.264010460175061e-4	0	7.036040765737729e-4	7.811323070742689e-4
AT5G66570.1	1	5.437885750020393e-4	4.211550880214134e-4	1.8160026150437653e-4	0	6.494806860680981e-4	5.021564831191728e-4
AT4G32520.1	1	0	7.955151662626699e-4	0	0	7.577274670794479e-4	0
AT5G17710.1	1	2.7189428750101964e-4	2.3397504890078523e-4	0	0	3.788637335397239e-4	1.1159032958203841e-4
AT3G47520.1	1	8.02088148128008e-4	6.410916339881515e-4	5.26640758362692e-4	0	9.038606214447698e-4	9.317792520100207e-4
AT2G38270.1	1	7.47709290627804e-4	8.891051858229838e-4	0	0	7.036040765737729e-4	7.811323070742689e-4
AT3G52180.1	1	5.437885750020393e-4	7.955151662626699e-4	9.080013075218828e-4	0	9.742210291021471e-4	0.0010601081310293648
AT4G31530.1	1	8.836564343783138e-4	3.7436007824125637e-4	4.540006537609414e-4	0	7.577274670794479e-4	7.253371422832497e-4
AT1G24360.1	1	5.437885750020393e-4	2.3397504890078523e-4	0	0	2.706169525283742e-4	3.9056615353713446e-4
ATCG00160.1	1	6.117621468772943e-4	4.6795009780157046e-5	0	0	2.1649356202269935e-4	3.347709887461152e-4
AT4G03280.1	1	3.3986785937627456e-4	2.3397504890078523e-4	0	0	2.706169525283742e-4	1.673854943730576e-4
AT2G19940.1	1	9.516300062535688e-4	0.0011230802347237691	9.080013075218826e-5	0	8.118508575851226e-4	6.695419774922304e-4
AT5G61410.1	1	6.117621468772943e-4	6.551301369221987e-4	0	0	3.788637335397239e-4	5.021564831191728e-4
AT3G48730.1	1	4.758150031267844e-4	7.861561643066385e-4	0	0	3.951007506914263e-4	4.4636131832815365e-4
AT1G14810.1	1	4.078414312515295e-4	3.2756506846109935e-4	9.080013075218826e-5	0	4.329871240453987e-4	1.1159032958203841e-4
AT1G52510.1	1	9.516300062535688e-4	7.487201564825127e-4	1.8160026150437653e-4	0	7.036040765737729e-4	3.9056615353713446e-4
ATCG00420.1	1	0.001427445009380353	7.955151662626699e-4	0	0	4.329871240453987e-4	6.137468127012113e-4
AT1G48520.1	1	2.7189428750101964e-4	5.615401173618846e-4	0	0	3.788637335397239e-4	5.5795164791019206e-5
AT1G50200.1	1	0.0018352864406318825	0.0018250053814261248	0.0010896015690262592	0	0.0016237017151702453	6.695419774922304e-4
AT2G42130.3	1	4.078414312515295e-4	2.807700586809423e-4	1.8160026150437653e-4	0	2.706169525283742e-4	1.673854943730576e-4
AT3G63140.1	1	2.7189428750101964e-4	0.0013570552836245542	0	0	4.329871240453987e-4	2.2318065916407682e-4
AT4G31990.1	1	6.525462900024471e-4	0.0015910303325253397	1.8160026150437653e-4	0	8.118508575851226e-4	2.2318065916407682e-4
AT4G09010.1	1	6.117621468772943e-4	4.211550880214134e-4	0	0	1.0824678101134968e-4	2.7897582395509604e-4
AT2G28190.1	1	5.437885750020393e-4	4.211550880214134e-4	0	0	3.2474034303404904e-4	5.5795164791019206e-5
AT5G65620.1	1	2.0392071562576474e-4	6.083351271420416e-4	0	0	2.1649356202269935e-4	0
AT4G26900.1	1	6.797357187525491e-5	7.487201564825127e-4	0	0	1.6237017151702452e-4	0
AT4G29840.1	1	0	0.001347696281668523	0	0	1.6237017151702452e-4	0
