AT1G74960.1	1	0.000217838346519815	9.23958237087684e-05	0.000139069163730762	0.000343847916066724	0.000560349658186708	0.000275546615598694
AT4G00490.1	1	0.000566379700951518	0.000369583294835073	0.000834414982384573	0.000171923958033362	0.000168104897456013	0.000642942103063619
AT3G54440.1	1	8.71353386079258e-05	0	0	0	5.60349658186708e-05	4.59244359331157e-05
AT3G09260.1	1	0.00283189850475759	0.00609812436477871	0.0034303727053588	0.0018052015593503	0.00291381822257088	0.00298508833565252
AT2G22230.1	1	0	0.00026332809756999	0.000477470795475617	0.000481387082493413	0.000560349658186708	0.000367395487464925
AT5G10160.1	1	0	6.00572854106994e-05	0.000125162247357686	7.73657811150128e-05	0	0
AT5G16390.1	1	0.00074065037816737	0.000739166589670147	0.000324494715371778	0.000730676821641788	0.000840524487280063	0.000780715410862966
AT1G52670.1	1	0.000348541354431703	0.000415781206689458	0.000278138327461524	0.000429809895083405	0.000168104897456013	0.000459244359331157
AT3G56130.1	1	0.000174270677215852	0.000369583294835073	0.00023178193955127	0.000343847916066724	0.000224139863274683	0.000183697743732463
AT5G35360.1	1	0.00135059774842285	0.0008777603252333	0.0011125533098461	0.00167625859082528	0.00179311890619747	0.00160735525765905
AT5G17560.1	1	0.000130703007911889	4.61979118543842e-05	4.6356387910254e-05	0.000171923958033362	5.60349658186708e-05	0.000183697743732463
AT3G57180.1	1	0	0	0	4.29809895083405e-05	5.60349658186708e-05	0
AT5G65780.1	1	0.000191697744937437	0.000277187471126305	0	0.000214904947541702	0.000252157346184019	0
AT3G49680.1	1	0.00050538496392597	0.000461979118543842	0.000695345818653811	0.000644714842625107	0.000812507004370727	0.000275546615598694
AT3G47650.1	1	0	4.61979118543842e-05	0.000139069163730762	8.59619790166809e-05	0.000112069931637342	9.18488718662313e-05
AT3G27740.1	1	0.000174270677215852	9.23958237087684e-05	9.27127758205081e-05	0.000171923958033362	0	0.000137773307799347
AT1G29900.1	1	0.0062301767104667	0.00688348886630324	0.00500648989430744	0.00532964269903422	0.0040345175389443	0.00601610110723815
AT5G12040.1	1	0.000348541354431703	0.000323385382980689	0.000278138327461524	0.000128942968525021	0.000112069931637342	0.000229622179665578
AT2G38040.1	1	0.000871353386079258	0.000739166589670147	0.00023178193955127	0.000988562758691831	0.000840524487280063	0.000275546615598694
ATCG00500.1	1	8.71353386079258e-05	9.23958237087684e-05	9.27127758205081e-05	0.000257885937050043	0.000112069931637342	4.59244359331157e-05
AT1G21440.1	1	0.000200411278798229	0.000415781206689458	0.000361579825699981	0.000128942968525021	0.000392244760730696	0.000505168795264272
AT4G19170.1	1	0.000261406015823778	0.000230989559271921	0.000185425551641016	0.000257885937050043	5.60349658186708e-05	0.000505168795264272
AT4G35090.1	1	0.000196054511867833	7.39166589670147e-05	6.48989430743556e-05	0.000167625859082528	0	0
AT1G20620.1	1	0.000631731204907462	0.000896239489975053	0.000445021323938439	0.000691993931084281	0.00168104897456013	0.000780715410862966
AT2G38270.1	1	0.00074065037816737	0.000739166589670147	0.000788058594474319	0.00094558176918349	0.000336209794912025	0.000826639846796082
AT4G36910.1	1	0.000130703007911889	4.61979118543842e-05	0.00023178193955127	4.29809895083405e-05	0	4.59244359331157e-05
AT4G34120.1	1	0.000914921055383221	0.00101635406079645	0.0012052660856666	0.000816638800658469	0.000728454555642721	0.000964413154595429
AT1G49650.1	1	0	0	0.000139069163730762	0	0.000112069931637342	9.18488718662313e-05
ATCG00120.1	1	0.00178627444146248	0.00147833317934029	0.00203968106805118	0.00150433463279192	0.00190518883783481	0.00215844848885644
ATCG00480.1	1	0.00196054511867833	0.0011549477963596	0.00194696829223067	0.00219203046492536	0.00168104897456013	0.00220437292478955
AT4G09650.1	1	0.000609947370255481	0.000369583294835073	0.000834414982384573	0.000730676821641788	0.000896559453098733	0.00101033759052854
ATCG00470.1	1	0	0	0	0.000300866926558383	0.000112069931637342	0.000137773307799347
AT4G04640.1	1	0.000479244362343592	0.000138593735563153	0.000417207491192286	0.000300866926558383	0.000224139863274683	0.000229622179665578
AT3G20330.1	1	0.000522812031647555	0.000692968677815763	0.000417207491192286	0.000386828905575064	0.000224139863274683	0.000275546615598694
AT4G24770.1	1	0.00296260151266948	0.00166312482675783	0.00217875023178194	0.00249289739148375	0.00168104897456013	0.00211252405292332
AT1G67840.1	1	0	9.23958237087684e-05	0	0	0	4.59244359331157e-05
AT3G29200.1	1	0	9.23958237087684e-05	0.000185425551641016	0	0	0
AT1G48850.1	1	0.000479244362343592	0.00055437494225261	0.000509920267012794	0.000601733853116766	0.000280174829093354	0.000367395487464925
AT5G05010.1	1	0	4.61979118543842e-05	0	0	0	4.59244359331157e-05
AT5G15450.1	1	0.00178627444146248	0.0011549477963596	0.00125162247357686	0.00167625859082528	0.00151294407710411	0.00133180864206035
AT5G51070.1	1	0.000313687218988533	0.000147833317934029	0.00023178193955127	0.000356742212919226	0.000252157346184019	0.000280139059192006
ATCG00670.1	1	0.000958488724687184	0.000923958237087684	0.00129797886148711	0.00090260077967515	0.000952594418917404	0.00128588420612724
AT1G66670.1	1	0.000522812031647555	0.000323385382980689	0.00046356387910254	0.000773657811150128	0.000168104897456013	0.000413319923398041
AT5G45390.1	1	0.00383395489874874	0.00249468724013675	0.00310587798998702	0.00373934608722562	0.00207329373529082	0.00408727479804729
AT1G02560.1	1	0.0027011954968457	0.00314145800609812	0.00356944186908956	0.00275078332853379	0.00179311890619747	0.00151550638579282
AT1G11750.1	1	0.000871353386079258	0.00120114570821399	0.00125162247357686	0.00103154374820017	0.00162501400874145	0.00101033759052854
AT1G49970.1	1	0.000653515039559444	0.00055437494225261	0.000602633042833302	0.000816638800658469	0.000616384624005379	0.000505168795264272
AT1G12410.1	1	0.000479244362343592	0.000646770765961379	0.000741702206564065	0.000601733853116766	0.00128880421382943	0.000688866538996735
AT1G09130.1	1	0.00135059774842285	0.000923958237087684	0.000973484146115335	0.00141837265377524	0.0013448391796481	0.000964413154595429
AT4G17040.1	1	0.000479244362343592	0.000646770765961379	0.000556276654923048	0.000730676821641788	0.000616384624005379	0.000505168795264272
AT4G25370.1	1	0.00130703007911889	0.00106255197265084	0.00115890969775635	0.00146135364328358	0.00212932870110949	0.0017451285654584
AT4G12060.1	1	0.00135059774842285	0.00106255197265084	0.00129797886148711	0.00111750572721685	0.00140087414546677	0.0017451285654584
AT4G01940.1	1	0	0	0	0	0	0
AT5G49940.1	1	0	0	0	0	0.000112069931637342	0
AT2G21390.1	1	0.000130703007911889	0	0	0.000128942968525021	0.000224139863274683	0.000137773307799347
AT2G42540.1	1	0	0	9.27127758205081e-05	8.59619790166809e-05	0	0
AT2G42530.1	1	0	0	4.6356387910254e-05	0.000128942968525021	5.60349658186708e-05	4.59244359331157e-05
AT2G28190.1	1	0.000522812031647555	0.00147833317934029	0.00148340441312813	0.000601733853116766	0.000952594418917404	0.000964413154595429
AT1G03475.1	1	0.00217838346519815	0.00254088515199113	0.00245688855924346	0.000773657811150128	0.00168104897456013	0.00151550638579282
AT3G62410.1	1	0	0	4.6356387910254e-05	4.29809895083405e-05	0.000168104897456013	0.000137773307799347
AT2G47400.1	1	0	9.23958237087684e-05	4.6356387910254e-05	0	0	0
AT4G24280.1	1	0.0056420131748632	0.00500785364501525	0.00535879844242537	0.00481816892388497	0.00610781127423512	0.00546041543244745
AT5G49910.1	1	0.00538060715903942	0.0036311558717546	0.00493231967365103	0.00450870579942491	0.0049871119578617	0.00510220483216915
AT2G04030.1	1	0.00344184587501307	0.00369583294835074	0.00241053217133321	0.00451300389837575	0.00431469236803765	0.00390357705431483
AT2G44650.1	1	0.000261406015823778	0.000600572854106995	0.000509920267012794	0.000343847916066724	0.000168104897456013	0.000137773307799347
AT3G60210.1	1	0	0	0	0	0	0
AT5G20720.1	1	0.00257049248893381	0.00314145800609812	0.00278138327461524	0.00236395442295873	0.00235346856438418	0.00192882630919086
AT3G23990.1	1	0	0	4.6356387910254e-05	6.44714842625107e-05	0.000168104897456013	6.88866538996735e-05
AT2G33210.1	1	0	0	0	6.44714842625107e-05	0	6.88866538996735e-05
AT2G28000.1	1	0.0101076992785194	0.00900859281160492	0.0106480623029854	0.00618926248920103	0.00818110500952594	0.0119862777785432
AT1G26230.1	1	0	0	0	0	0	0.000137773307799347
AT4G01800.1	1	0.00108919173259907	0.00189411438602975	0.00106619692193584	0.0022350114544337	0.00190518883783481	0.00280139059192006
AT2G47450.1	1	0.000130703007911889	4.61979118543842e-05	0	0.000257885937050043	0.000224139863274683	0.000137773307799347
AT5G03940.1	1	0.000435676693039629	0.000184791647417537	0.000139069163730762	0.000644714842625107	0.000392244760730696	0.000275546615598694
AT4G26500.1	1	0.000261406015823778	0.000323385382980689	9.27127758205081e-05	0.000171923958033362	0.000280174829093354	0.000183697743732463
AT3G05350.1	1	0.000827785716775295	0.000831562413378915	0.00101984053402559	0.000773657811150128	0.000952594418917404	0.00119403533426101
AT5G52100.1	1	0.000130703007911889	4.61979118543842e-05	4.6356387910254e-05	0.000128942968525021	0	0
AT1G51100.1	1	0.00030497368512774	0.000508177030398226	0.000648989430743556	0.000558752863608426	0.000168104897456013	9.18488718662313e-05
AT2G47910.1	1	0.000479244362343592	0.000461979118543842	0.000324494715371778	0.000687695832133447	0.000952594418917404	0.000780715410862966
AT1G12520.1	1	4.35676693039629e-05	0.000277187471126305	0.00046356387910254	0.000214904947541702	0.000448279726549367	9.18488718662313e-05
AT3G57050.1	1	8.71353386079258e-05	0.000277187471126305	9.27127758205081e-05	0.000343847916066724	0.000336209794912025	0.000367395487464925
AT3G01120.1	1	0.000130703007911889	0.000184791647417537	0.000370851103282032	0.000171923958033362	5.60349658186708e-05	0.00032147105153181
AT2G43750.1	1	0.0069272594193301	0.00688348886630324	0.00737066567773039	0.00391127004525898	0.00476297209458702	0.0044087458495791
AT3G61440.1	1	0.000174270677215852	0.000138593735563153	0.000185425551641016	4.29809895083405e-05	0.000112069931637342	0.000137773307799347
AT4G14880.1	1	0.000261406015823778	0.000277187471126305	0.00046356387910254	0.000300866926558383	0.000168104897456013	4.59244359331157e-05
AT2G31170.1	1	8.71353386079258e-05	0.000138593735563153	0.000324494715371778	4.29809895083405e-05	5.60349658186708e-05	0.000183697743732463
AT4G20960.1	1	8.71353386079258e-05	0	0	8.59619790166809e-05	0	0
AT1G31800.1	1	0	4.61979118543842e-05	0	0	0	0
AT1G17745.1	1	0	0	0	0	0	0.000211252405292332
AT4G34200.1	1	0.00231344324004043	0.00247158828420955	0.00227609864639347	0.00165046999712027	0.00146811610444918	0.0020252676246504
AT3G19480.1	1	0.000649158272629047	0.000808463457451723	0.000644353791952531	0.000670503436330111	0.000997422391572341	0.00125832954456737
AT2G33430.1	1	8.71353386079258e-05	0	0	4.29809895083405e-05	0	4.59244359331157e-05
AT3G08840.2	1	0	0	0	0	0	9.18488718662313e-05
AT3G46630.1	1	0	0.000184791647417537	0.000139069163730762	4.29809895083405e-05	0	0
AT1G59990.1	1	4.35676693039629e-05	0	9.27127758205081e-05	8.59619790166809e-05	0.000112069931637342	0.000229622179665578
AT5G08610.1	1	4.35676693039629e-05	4.61979118543842e-05	0	8.59619790166809e-05	0.000112069931637342	0
AT5G26742.2	1	0.000784218047471332	0.00124734362006837	0.000417207491192286	0.000730676821641788	0.0013448391796481	0.000642942103063619
AT1G70070.1	1	0.000348541354431703	0.000369583294835073	0	0.000343847916066724	0.00067241958982405	0.000505168795264272
AT5G35970.1	1	0.00139416541772681	0.00184791647417537	0.00152976080103838	0.000988562758691831	0.000840524487280063	0.0014695819498597
AT1G45230.1	1	0	9.23958237087684e-05	4.6356387910254e-05	8.59619790166809e-05	5.60349658186708e-05	9.18488718662313e-05
AT3G27925.1	1	0.000827785716775295	0.000923958237087684	0.000927127758205081	0.00103154374820017	0.000784489521461392	0.000826639846796082
AT2G47940.1	1	0.000697082708863407	0.0008777603252333	0.00115890969775635	0.000515771874100085	0.000560349658186708	0.00110218646239478
AT4G18370.1	1	4.35676693039629e-05	4.61979118543842e-05	0.000139069163730762	8.59619790166809e-05	5.60349658186708e-05	0.000137773307799347
AT5G39830.1	1	4.35676693039629e-05	4.61979118543842e-05	9.27127758205081e-05	0.000171923958033362	0.000112069931637342	0.000137773307799347
AT1G76180.1	1	4.35676693039629e-05	0	0	0.000257885937050043	0.000224139863274683	4.59244359331157e-05
AT1G19570.1	1	0.000130703007911889	0.000138593735563153	9.27127758205081e-05	0.000300866926558383	0.000504314692368038	0.000275546615598694
AT5G16710.1	1	0.00148130075633474	0.00147833317934029	0.00152976080103838	0.0018052015593503	0.00179311890619747	0.00197475074512397
AT3G06350.1	1	0.000479244362343592	0.00055437494225261	0.000648989430743556	0.000257885937050043	0.000560349658186708	0.000642942103063619
AT2G39800.1	1	0	0	0	0	0	0
AT5G62530.1	1	0	4.61979118543842e-05	0	0	0	4.59244359331157e-05
AT1G43670.1	1	0	0	0	8.59619790166809e-05	0	0
AT3G14390.1	1	0.000348541354431703	0.000230989559271921	0.00017151863526794	0.000128942968525021	0	0.000137773307799347
AT5G11880.1	1	0	0	0.000338401631744854	0.000128942968525021	0.000560349658186708	0.000413319923398041
AT3G53580.1	1	0.000609947370255481	0.000785364501524531	0.000648989430743556	0.000257885937050043	0.000448279726549367	0.000367395487464925
AT1G35420.1	1	0.000435676693039629	0.000323385382980689	0.000417207491192286	0.000300866926558383	0.000112069931637342	0
AT2G45440.1	1	0	0	0	0.000128942968525021	0	0
AT4G22930.1	1	0.000479244362343592	0.000600572854106995	0.000324494715371778	0.000343847916066724	0.000336209794912025	0.000229622179665578
AT3G17810.1	1	0.00030497368512774	0.000138593735563153	0.000139069163730762	0.000386828905575064	5.60349658186708e-05	0.000183697743732463
AT3G23940.1	1	0.00135059774842285	0.00180171856232098	0.00152976080103838	0.00103154374820017	0.00168104897456013	0.00169920412952528
AT5G64860.1	1	0.000566379700951518	0.00055437494225261	0.000880771370294827	0.000429809895083405	0.000504314692368038	0.000734790974929851
AT1G53280.1	1	0.000130703007911889	9.23958237087684e-05	9.27127758205081e-05	0.000171923958033362	0.000168104897456013	0.00032147105153181
AT1G14410.1	1	0	0	0	0	5.60349658186708e-05	9.18488718662313e-05
AT4G28440.1	1	4.35676693039629e-05	0	0	8.59619790166809e-05	0.000112069931637342	9.18488718662313e-05
AT4G20260.1	1	4.35676693039629e-05	0	0	0	0.000336209794912025	0
AT4G03200.1	1	0	0	0	4.29809895083405e-05	5.60349658186708e-05	9.18488718662313e-05
AT3G25860.1	1	0.000217838346519815	0.000277187471126305	9.27127758205081e-05	0.000300866926558383	0.000560349658186708	0.000229622179665578
AT4G16155.1	1	8.71353386079258e-05	0	0	0.000214904947541702	0.000112069931637342	0
AT1G48030.1	1	0.000261406015823778	0.000323385382980689	0.00046356387910254	0.000214904947541702	0.000336209794912025	0.000183697743732463
AT5G19510.1	1	8.71353386079258e-05	0	0.000139069163730762	0.000300866926558383	0.000112069931637342	0
AT1G56070.1	1	0.00130703007911889	0.00143213526748591	0.00129797886148711	0.00167625859082528	0.00140087414546677	0.000734790974929851
AT3G08740.1	1	0.000958488724687184	0.00133973944377714	0.00180789912849991	0.00137539166426689	0.00140087414546677	0.00101033759052854
AT5G13650.1	1	0.000871353386079258	0.00106255197265084	0.000973484146115335	0.00120346770623353	0.00145690911128544	0.00137773307799347
AT4G20360.1	1	0.00853926318357673	0.00937817610643999	0.00871500092712776	0.012120639041352	0.00627591617169113	0.0123536732660081
AT5G08650.1	1	0.000392109023735666	0.000230989559271921	9.27127758205081e-05	0.000128942968525021	0.000448279726549367	0.000183697743732463
AT1G62750.1	1	0.00483601129273988	0.00508177030398226	0.0045429260152049	0.00528666170952588	0.00481900706040569	0.00514353682450895
AT3G20390.1	1	0.000653515039559444	0.000785364501524531	0.000556276654923048	0.000730676821641788	0.000840524487280063	0.000551093231197388
AT2G36530.1	1	0	9.23958237087684e-05	4.6356387910254e-05	0.000343847916066724	0.000168104897456013	0
AT2G05990.1	1	0.00370325189083685	0.00517416612769103	0.00435750046356388	0.00249289739148375	0.00252157346184019	0.00330655938718433
AT4G29010.1	1	0	0	0	8.59619790166809e-05	0	0
AT5G57870.1	1	0	4.61979118543842e-05	0	0	0	4.59244359331157e-05
AT1G26630.1	1	4.35676693039629e-05	4.61979118543842e-05	4.6356387910254e-05	0.000257885937050043	0	4.59244359331157e-05
AT1G53520.1	1	0.000392109023735666	0.000785364501524531	0.000370851103282032	0.000644714842625107	0.00067241958982405	0.000551093231197388
AT3G63170.1	1	0.000130703007911889	9.23958237087684e-05	4.6356387910254e-05	0.000644714842625107	0.000392244760730696	0.000367395487464925
AT1G32550.1	1	0	0	0	0	0.000112069931637342	4.59244359331157e-05
AT4G14890.1	1	0	0	4.6356387910254e-05	8.59619790166809e-05	0	0
AT2G41220.1	1	0.00106740789794709	0.000656010348332255	0.000305952160207677	0.00155591182020192	0.00071164406589712	0.000780715410862966
AT5G04140.1	1	0.0263366560942456	0.0156518525362654	0.0224086779158168	0.0254361495910359	0.0239997758601367	0.0241103288648857
AT5G08410.1	1	0.000479244362343592	0.000369583294835073	0.000556276654923048	0.000558752863608426	0.000896559453098733	0.000597017667130504
AT2G04700.1	1	0.000174270677215852	0	9.27127758205081e-05	4.29809895083405e-05	0.000112069931637342	4.59244359331157e-05
AT5G23440.1	1	0.000217838346519815	0.000230989559271921	0.000139069163730762	0.000171923958033362	0.000112069931637342	9.18488718662313e-05
AT5G01600.1	1	0.000130703007911889	4.61979118543842e-05	0	0.000300866926558383	5.60349658186708e-05	0
AT3G56090.1	1	0.000174270677215852	9.23958237087684e-05	4.6356387910254e-05	0.000257885937050043	0	0
AT2G40300.1	1	0.000174270677215852	4.61979118543842e-05	0	0.000300866926558383	0.000224139863274683	9.18488718662313e-05
AT4G04020.1	1	0.000435676693039629	0	0.00046356387910254	0.000528666170952588	0.000168104897456013	0.000454651915737845
AT4G22240.1	1	0	0	0	0.000674801535280945	0.000168104897456013	0.000509761238857584
AT2G35490.1	1	0.000130703007911889	9.23958237087684e-05	9.27127758205081e-05	0.000171923958033362	5.60349658186708e-05	0.000367395487464925
AT3G23400.1	1	0.000392109023735666	0.000184791647417537	9.27127758205081e-05	0.000171923958033362	0.000336209794912025	0.000367395487464925
AT5G09820.1	1	0	0	0	8.59619790166809e-05	0	4.59244359331157e-05
AT5G19940.1	1	0	0	0	4.29809895083405e-05	0.000112069931637342	9.18488718662313e-05
AT3G58010.1	1	0.000479244362343592	4.61979118543842e-05	0.000185425551641016	0.000730676821641788	0	0.000367395487464925
AT2G42130.3	1	0.000784218047471332	0.000785364501524531	0.00101984053402559	0.00111750572721685	0.00128880421382943	0.00133180864206035
AT2G46910.1	1	8.71353386079258e-05	0.000138593735563153	0.000185425551641016	0.000257885937050043	5.60349658186708e-05	0.000229622179665578
AT4G39710.1	1	8.71353386079258e-05	0	0	0	0	4.59244359331157e-05
AT2G43560.1	1	0.000435676693039629	0.000923958237087684	0.000602633042833302	0.000773657811150128	0.00117673428219209	0.00114811089832789
AT1G32220.1	1	8.71353386079258e-05	0.000184791647417537	0.000185425551641016	0.000214904947541702	5.60349658186708e-05	0.000275546615598694
AT1G79790.1	1	0	0	0	0.000343847916066724	0.000112069931637342	0
AT5G66190.1	1	0.00220016729985013	0.0016354060796452	0.0019886890413499	0.00226939624604038	0.00227501961223804	0.00194260363997079
AT1G20020.1	1	0.00228730263845805	0.00233761433983184	0.00209067309475246	0.00288832249496048	0.00203967275579962	0.00237429333774208
AT1G74260.1	1	0.00248335715032589	0.00221749976901044	0.00180789912849991	0.00318059322361719	0.00212932870110949	0.00344433269498367
AT1G66520.1	1	0.000130703007911889	0.000138593735563153	0.000139069163730762	8.59619790166809e-05	0.000168104897456013	9.18488718662313e-05
AT3G54050.1	1	0.00257049248893381	0.00323385382980689	0.00190061190432042	0.00386828905575064	0.0036422727782136	0.00344433269498367
AT3G52930.1	1	0	0	0	4.29809895083405e-05	0.000280174829093354	4.59244359331157e-05
AT4G26530.1	1	4.35676693039629e-05	4.61979118543842e-05	9.27127758205081e-05	8.59619790166809e-05	0.000280174829093354	9.18488718662313e-05
AT2G21330.1	1	0.00700568122407724	0.00699436385475377	0.00999907287224179	0.00490842900185248	0.00660091897343942	0.00784389365737615
AT4G38970.1	1	0.0229645184901188	0.026143398318396	0.0292740589653254	0.011940118885417	0.0155328925249356	0.0174604705417706
AT2G01140.1	1	0.000701439475793803	0.000914718654716807	0.000783422955683293	0.000601733853116766	0.000504314692368038	0.000597017667130504
AT2G36250.1	1	0.000130703007911889	0.000184791647417537	0.000139069163730762	0.000206308749640034	0.000336209794912025	0.000326063495125121
AT3G52750.1	1	0.000130703007911889	0	0	0.000309463124460051	0	0.000592425223537192
AT4G23100.1	1	0.000566379700951518	0.000646770765961379	0.000278138327461524	0.00103154374820017	0.00106466435055475	0.00119403533426101
AT4G28030.1	1	0	4.61979118543842e-05	0	0	0	0
AT1G26220.1	1	0.000174270677215852	0	0.000139069163730762	0.000128942968525021	0.000336209794912025	0.000183697743732463
AT1G32070.1	1	0	0	0	4.29809895083405e-05	0	0
AT4G36810.1	1	0.00074065037816737	0.00110874988450522	0.00134433524939737	0.00111750572721685	0.000448279726549367	0.00101033759052854
AT4G38460.1	1	0.000435676693039629	0.000323385382980689	0.000324494715371778	0.000214904947541702	5.60349658186708e-05	0.000183697743732463
AT5G35790.1	1	0.000653515039559444	0.000776124919153654	0.000788058594474319	0.000515771874100085	0.00100862938473608	0.00123995977019412
AT4G24620.1	1	0.00204768045728626	0.00258708306384551	0.00259595772297423	0.00163327760131694	0.00196122380365348	0.00275546615598694
AT2G13440.1	1	8.71353386079258e-05	0	9.27127758205081e-05	8.59619790166809e-05	5.60349658186708e-05	0.000183697743732463
AT2G37500.1	1	0.00030497368512774	0.000369583294835073	0.00023178193955127	0.000300866926558383	0.000448279726549367	0.000229622179665578
AT5G63570.1	1	0.0016425011327594	0.0017555206504666	0.00162247357685889	0.00266052325056627	0.00246553849602152	0.00199312051949722
AT3G48730.1	1	0.00254435188735143	0.00258708306384551	0.00250324494715372	0.00275508142748462	0.00302588815420823	0.00218600315041631
AT5G35630.1	1	0.0153314628280645	0.0125196341125381	0.0135360652697942	0.0120346770623353	0.0120475176510142	0.0112514868036133
AT1G48470.1	1	4.35676693039629e-05	0	0	8.59619790166809e-05	0	0
AT5G64050.1	1	0.000479244362343592	0.000508177030398226	0.000324494715371778	0.000300866926558383	0.000392244760730696	0.000229622179665578
AT3G17820.1	1	0.000309330452058137	0	0	0	5.60349658186708e-05	0
AT3G54900.1	1	0	4.61979118543842e-05	9.27127758205081e-05	0.000128942968525021	5.60349658186708e-05	0
AT4G28730.1	1	0.000174270677215852	0.000138593735563153	0.000185425551641016	0.000128942968525021	0.000224139863274683	0.000505168795264272
AT2G20270.1	1	0.000217838346519815	0.000138593735563153	0.000278138327461524	0.000257885937050043	0.000224139863274683	0.000229622179665578
AT2G25080.1	1	0.00222195113450211	0.00106255197265084	0.00241053217133321	0.00253587838099209	0.0013448391796481	0.00197475074512397
AT4G11600.1	1	0	0	0	8.59619790166809e-05	0.000336209794912025	0.000183697743732463
AT2G29450.1	1	4.35676693039629e-05	0	9.27127758205081e-05	0.000128942968525021	0.000112069931637342	9.18488718662313e-05
AT2G30860.1	1	0.00074065037816737	0.00120114570821399	0.000880771370294827	0.00107452473770851	0.00145690911128544	0.000964413154595429
AT5G27380.1	1	0	0	0	4.29809895083405e-05	0	0
AT1G78370.1	1	0.000217838346519815	0.000508177030398226	0.00023178193955127	0.000257885937050043	0.000952594418917404	0.000688866538996735
AT1G78380.1	1	0.000392109023735666	0.000277187471126305	0.00023178193955127	0.000558752863608426	0.000896559453098733	0.000688866538996735
AT2G47730.1	1	0.000827785716775295	0.00104869259909452	0.000509920267012794	0.00107452473770851	0.000840524487280063	0.00110218646239478
AT2G30870.1	1	0.000130703007911889	0.000230989559271921	4.6356387910254e-05	0.000300866926558383	0.000448279726549367	0.000367395487464925
AT3G54660.1	1	0.000609947370255481	0.0008777603252333	0.00106619692193584	0.000472790884591745	0.000784489521461392	0.000734790974929851
AT3G55040.1	1	0.000958488724687184	0.000831562413378915	0.000741702206564065	0.00090260077967515	0.000392244760730696	0.000964413154595429
AT3G25660.1	1	4.35676693039629e-05	0.000138593735563153	9.27127758205081e-05	0.000128942968525021	0	4.59244359331157e-05
AT1G48520.1	1	0.000653515039559444	0.000600572854106995	0.000880771370294827	0.000644714842625107	0.00123276924801076	0.0014695819498597
AT3G48110.1	1	0.00300616918197344	0.00332624965351566	0.00398664936028185	0.00266482134951711	0.00291381822257088	0.00399542592618106
AT1G42970.1	1	0.00932348123104806	0.010579321814654	0.00907194511403671	0.0118756474011545	0.00860697074974784	0.00926295872770943
AT1G80380.2	1	0.00222195113450211	0.0020327081215929	0.00176154274058965	0.00141837265377524	0.00156897904292278	0.00128588420612724
AT1G32200.1	1	0.000174270677215852	0.000323385382980689	9.27127758205081e-05	0.000214904947541702	0.000112069931637342	9.18488718662313e-05
AT1G32470.1	1	8.71353386079258e-05	0	0	0.000244991640197541	0.000386641264148829	9.18488718662313e-05
AT1G11860.1	1	0.000435676693039629	0.000461979118543842	0.000602633042833302	0.000773657811150128	0.000784489521461392	0.000597017667130504
AT2G35370.1	1	4.35676693039629e-05	0	0	0.000184818254885864	0.000453883223131234	0.000183697743732463
AT4G33010.1	1	0.00291467707643512	0.00359419754227109	0.0040515483033562	0.0023983392145654	0.00314356158242743	0.00309989942548531
AT2G26080.1	1	0.000745007145097766	0.000563614524623487	0.00104765436677174	0.000567349061510094	0.000890955956516866	0.000803677628829524
AT4G32520.1	1	4.35676693039629e-05	4.61979118543842e-05	0.000139069163730762	0.000171923958033362	0	4.59244359331157e-05
AT4G37930.1	1	0.000522812031647555	0.000508177030398226	0.000509920267012794	0.000644714842625107	0.000896559453098733	0.000137773307799347
AT4G38680.1	1	0	4.61979118543842e-05	0	0	0	0
AT2G21660.1	1	8.71353386079258e-05	9.23958237087684e-05	0	8.59619790166809e-05	0.000336209794912025	0.000137773307799347
AT3G14415.1	1	0.000479244362343592	0.000900859281160492	0.000556276654923048	0.00135819926846356	0.00106466435055475	0.000725606087743227
AT3G14420.1	1	0.000919277822313618	0.000531275986325418	0.000556276654923048	0.000876812185970145	0.00207329373529082	0.000794492741642901
AT5G36890.1	1	0	0	4.6356387910254e-05	0	0	0
AT1G63770.3	1	0.00461817294622007	0.00443499953802088	0.00426478768774337	0.00378232707673396	0.00347416788075759	0.00532723456824142
AT1G67280.1	1	0.00125910564288453	0.00106255197265084	0.00139069163730762	0.00140977645587357	0.00128880421382943	0.00123995977019412
AT1G08110.1	1	0	0.000415781206689458	0	0.000128942968525021	0.000112069931637342	0.000137773307799347
AT1G11840.1	1	9.14921055383221e-05	0	4.6356387910254e-05	0.00018052015593503	0	4.59244359331157e-05
AT3G25530.1	1	0.000174270677215852	4.61979118543842e-05	9.27127758205081e-05	0.000386828905575064	0.000336209794912025	0.000183697743732463
AT1G17650.1	1	0.00126346240981492	0.00110874988450522	0.00125162247357686	0.00171923958033362	0.00162501400874145	0.00169920412952528
AT5G17710.1	1	0.00130703007911889	0.00138593735563153	0.00129797886148711	0.000730676821641788	0.0013448391796481	0.00110218646239478
AT1G36390.1	1	0.000217838346519815	0.000138593735563153	4.6356387910254e-05	0.000300866926558383	0.000168104897456013	0.000183697743732463
AT1G56050.1	1	8.71353386079258e-05	9.23958237087684e-05	9.27127758205081e-05	0.000257885937050043	0.000168104897456013	0.000367395487464925
AT3G43300.1	1	0	0	0	0.000128942968525021	0	4.59244359331157e-05
AT5G53850.2	1	0.000261406015823778	0.000138593735563153	0.000324494715371778	0.000558752863608426	0	0.000367395487464925
AT2G33255.1	1	0	0	0	4.29809895083405e-05	5.60349658186708e-05	0
