sum13	1	0.000273672687465791	0.000415047353129834	0.000100677897845493	0.000169913910285455	0.000180171856232098	0
sum25	1	0.000364896916621054	0.000377315775572577	0	0.000217838346519815	0.000230989559271921	0
AT4G38740.1	1	0.000136836343732895	0.000167695900254479	0	0	0	0
AT4G27440.1	1	0.000410509031198686	0.000209619875318098	0	0.000479244362343592	0.000277187471126305	0
AT2G42600.1	1	0.000697865353037767	0.000712707576081534	0.000383534848935211	0.000435676693039629	0.000692968677815763	0.00101984053402559
AT2G41840.1	1	0	0	0	0	0	0
AT4G02520.1	1	0.000182448458310527	8.38479501272393e-05	9.58837122338028e-05	0	0.000106255197265084	0.000139069163730762
AT5G50250.1	1	0.000638569604086845	0.000461163725699816	0.00067118598563662	0.00030497368512774	0.000323385382980689	9.27127758205081e-05
AT2G36390.1	1	0.00173326035395001	0.00142541515216307	0.00119854640292254	0.00156843609494266	0.00120114570821399	0.0012052660856666
AT4G09000.1	1	0.000342090859332239	0.000440201738168006	0.000287651136701408	0.000278833083545363	0.000461979118543842	0.00045429260152049
AT1G22300.1	1	0	0.000134156720203583	9.58837122338028e-05	8.71353386079258e-05	0	0
AT5G65430.1	1	9.12242291552636e-05	0.000180273092773564	0	0	0	0
AT5G10450.1	1	0	0.000171888297760841	0	0	0	0
AT2G42590.1	1	0	4.61163725699816e-05	4.79418561169014e-05	0.000130703007911889	0	0.00023178193955127
AT1G78300.1	1	0.00011403028644408	0.000188657887786288	0.000143825568350704	0.000113275940190304	9.23958237087684e-05	0.000152976080103838
AT1G35160.1	1	0	0	0	0	0	0
AT5G38480.1	1	0	0.000251543850381718	0.000143825568350704	0.000217838346519815	4.61979118543842e-05	0.000185425551641016
AT5G62790.1	1	0.000821018062397373	0.00109002335165411	0.00139031382739014	0.00104562406329511	0.00138593735563153	0.00106619692193584
AT4G15560.1	1	0	0	0	0	0	0
AT4G34350.1	1	0.000456121145776318	0	9.58837122338028e-05	0	0.000230989559271921	4.6356387910254e-05
AT1G63970.1	1	0.000957854406130268	0.000670783601017914	0.00110266269068873	0.000914921055383221	0.000692968677815763	0.000602633042833302
AT4G33510.1	1	0	0.000125771925190859	0	0	0	9.27127758205081e-05
AT5G23010.1	1	0	0.000251543850381718	0.000239709280584507	0	9.23958237087684e-05	9.27127758205081e-05
AT2G25450.1	1	4.56121145776318e-05	4.19239750636196e-05	4.79418561169014e-05	0	4.61979118543842e-05	4.6356387910254e-05
AT5G64300.1	1	0.000150519978106185	0.000167695900254479	0.000143825568350704	0	0.000184791647417537	0.000185425551641016
AT5G18660.1	1	0.000182448458310527	0.000125771925190859	4.79418561169014e-05	0.000174270677215852	9.23958237087684e-05	0
AT5G30510.1	1	0.00127713920817369	0.00184465490279926	0.00148619753962394	0.00191697744937437	0.0026332809756999	0.00199332468014092
AT3G13120.1	1	0.000182448458310527	0.000503087700763436	0.000191767424467606	0.000217838346519815	0.000461979118543842	0.000509920267012794
ATCG00750.1	1	0.000410509031198686	0.000419239750636196	0.000191767424467606	0.000392109023735666	0.000138593735563153	0.000278138327461524
AT5G14320.1	1	0.000547345374931582	0.00113194732671773	0.000958837122338028	0.000522812031647555	0.000692968677815763	0.00115890969775635
ATCG00330.1	1	0.000410509031198686	0.000293467825445338	0.000287651136701408	0.000392109023735666	0.000461979118543842	0.000417207491192286
ATCG01120.1	1	0.000456121145776318	0.000377315775572577	0.000623244129519718	0.000261406015823778	0.000785364501524531	0.00023178193955127
AT4G34620.1	1	0.00123152709359606	0.00180273092773564	0.00119854640292254	0.000914921055383221	0.000415781206689458	0.000278138327461524
AT1G79850.1	1	0.000684181718664477	0.000712707576081534	0.000575302273402817	0.000522812031647555	4.61979118543842e-05	9.27127758205081e-05
ATCG00650.1	1	0	0	4.79418561169014e-05	8.71353386079258e-05	0	0
ATCG00820.1	1	0.000182448458310527	0.000251543850381718	0.000191767424467606	0.000217838346519815	0.000184791647417537	0.00023178193955127
ATCG00160.1	1	0.000866630176975004	0.00104809937659049	0.000623244129519718	0.00113275940190304	0.00106255197265084	0.000834414982384573
AT3G15190.1	1	0.00141397555190659	0.00109002335165411	0.00148619753962394	0.00148130075633474	0.00106255197265084	0.0011125533098461
AT3G27160.1	1	0.00050173326035395	0.000461163725699816	0.000143825568350704	0.000261406015823778	4.61979118543842e-05	9.27127758205081e-05
ATCG00800.1	1	0.00155081189563948	0.00129964322697221	0.00115060454680563	0.00182984211076644	0.00170932273861222	0.00157611718894864
ATCG00380.1	1	0.00104907863528553	0.000670783601017914	0.000431476705052113	0.00126346240981492	0.00194031229788414	0.000834414982384573
AT2G33800.1	1	0.000866630176975004	0.00129964322697221	0.000767069697870423	0.00113275940190304	0.00110874988450522	0.000927127758205081
AT1G64510.1	1	0.0010034665207079	0.000754631551145154	0.00105472083457183	0.000566379700951518	0.000369583294835073	0.00023178193955127
ATCG00770.1	1	0.00173326035395001	0.00188657887786288	0.00124648825903944	0.000827785716775295	0.000970156148942068	0.000695345818653811
AT1G74970.1	1	0.000775405947819741	0.00109002335165411	0.00105472083457183	0.00248335715032589	0.000831562413378915	0.000695345818653811
AT3G03710.1	1	0.0018700966976829	0.00138349117709945	0.00139031382739014	0.00191697744937437	0.0020327081215929	0.00157611718894864
AT2G37660.1	1	0.00310162379127896	0.00318622210483509	0.00364358106488451	0.003528981213621	0.00425020789060335	0.00389393658446134
AT5G66120.2	1	0.000319284802043423	0.000293467825445338	0.000383534848935211	0.000217838346519815	0.000230989559271921	0.00023178193955127
AT1G31180.1	1	0.000734355044699872	0.000352161390534405	0.000637626686354789	0.000814715415984106	0.000582093689365241	0.000709252735026887
AT1G80560.1	1	0.000752599890530925	0.000771401141170601	0.000819805739599014	0.000649158272629047	0.000854661369306108	0.000662896347116633
AT5G14200.1	1	0.00111293559569422	0.00151764789730303	0.00256968348786592	0.00092799135617441	0.0013351196525917	0.0008575931763397
AT3G58990.1	1	0.000168764823937238	0.000318622210483509	0.000393123220158592	0	0	0
AT1G62640.1	1	0.000456121145776318	0.000461163725699816	0.000431476705052113	0.000609947370255481	0.000646770765961379	0.00046356387910254
AT1G18640.2	1	0.00050173326035395	0.000712707576081534	0.000767069697870423	0.000566379700951518	9.23958237087684e-05	0.000417207491192286
AT2G45300.1	1	0.000241744207261449	0.000586935650890675	0.000397917405770282	0.000130703007911889	0.000369583294835073	0.000278138327461524
AT2G26930.1	1	0.000136836343732895	0.000167695900254479	4.79418561169014e-05	8.71353386079258e-05	0	0
AT3G11940.1	1	0.000136836343732895	0.000167695900254479	0	4.35676693039629e-05	0.000184791647417537	9.27127758205081e-05
AT2G36160.1	1	0	0	0	0	0	0
AT3G11510.1	1	0	0	0	0	0	0
AT2G09990.1	1	4.56121145776318e-05	0.000125771925190859	4.79418561169014e-05	0.000130703007911889	0	9.27127758205081e-05
AT5G18380.1	1	0	0.000125771925190859	0	0.000130703007911889	0	0
AT3G02080.1	1	0.000136836343732895	0.000138349117709945	9.58837122338028e-05	0	0	0
AT3G47370.1	1	0	0	0	0	0	0
AT3G04920.1	1	0	0.000125771925190859	0	0	0	0
AT5G28060.1	1	4.56121145776318e-05	0.000125771925190859	0	0	0	0
AT2G37270.1	1	0	0	0	0.000174270677215852	0	0
AT4G31700.1	1	0	0	0	0	0	0
AT1G48830.1	1	0	4.19239750636196e-05	0	0	4.61979118543842e-05	0
AT5G20290.1	1	0	0.000167695900254479	0	0.000217838346519815	9.23958237087684e-05	4.6356387910254e-05
AT5G15200.1	1	0	8.38479501272393e-05	0	8.71353386079258e-05	0.000184791647417537	0.00023178193955127
AT1G72370.1	1	0	0	0	0	0	0
AT2G02500.1	1	0.000410509031198686	0.000419239750636196	0.00033559299281831	0.00030497368512774	0.000369583294835073	0.000556276654923048
AT5G60600.1	1	0.00442437511403029	0.00352161390534405	0.00364358106488451	0.00213481579589418	0.00198651020973852	0.00162247357685889
AT3G63490.1	1	0.00191570881226054	0.00238966657862632	0.00158208125185775	0.00252692481962985	0.00198651020973852	0.00157611718894864
AT5G13510.1	1	0.00150519978106185	0.00134156720203583	0.00110266269068873	0.00156843609494266	0.00207890603344729	0.00162247357685889
AT1G32990.1	1	0.00150519978106185	0.00180273092773564	0.000815011553987324	0.00161200376424663	0.0008777603252333	0.0011125533098461
AT1G78630.1	1	0.00205254515599343	0.00155118707735393	0.00182179053244225	0.00178627444146248	0.00240229141642798	0.00208603745596143
ATCG00780.1	1	0.000866630176975004	0.000838479501272393	0.000575302273402817	0.000609947370255481	0.000508177030398226	0.000834414982384573
AT3G25920.1	1	0.000866630176975004	0.000670783601017914	0.000575302273402817	0.000609947370255481	0.000785364501524531	0.000602633042833302
ATCG00790.1	1	0.00050173326035395	0.000712707576081534	0.000527360417285916	0.000653515039559444	0.000508177030398226	0.000324494715371778
AT3G54210.1	1	0.000775405947819741	0.000964251426463252	0.000527360417285916	0.000392109023735666	0.000323385382980689	0.00046356387910254
AT1G48350.1	1	0.000729793833242109	0.000503087700763436	0.000479418561169014	0.000609947370255481	0.0008777603252333	0.00046356387910254
AT5G47190.1	1	0.00161466885604817	0.00106486896661594	0.000838982482045775	0.00125474887595413	0.00148295297052573	0.000829779343593547
AT4G17560.1	1	0.000392264185367634	0.00023477426035627	0.000167796496409155	0.000357254888292496	0.000364963503649635	0.000375486742073058
ATCG00660.1	1	0.000228060572888159	0.000125771925190859	4.79418561169014e-05	8.71353386079258e-05	0	0
AT1G35680.1	1	0.00118591497901843	0.00109002335165411	0.000862953410104225	0.000958488724687184	0.00133973944377714	0.00125162247357686
ATCG00810.1	1	0.000729793833242109	0.00125771925190859	0.000719127841753521	0.00100205639399115	0.000323385382980689	0.00023178193955127
AT5G54600.1	1	0.000912242291552636	0.00125771925190859	0.000862953410104225	0.00113275940190304	0.000646770765961379	0.00125162247357686
AT5G40950.1	1	0.000729793833242109	0.000880403476336012	0.000815011553987324	0.000914921055383221	0.000831562413378915	0.000695345818653811
AT2G33450.1	1	0	0	0	4.35676693039629e-05	0	0
AT5G65220.1	1	0.000866630176975004	0.00125771925190859	0.000910895266221127	0.00108919173259907	0.000923958237087684	0.000973484146115335
AT2G43030.1	1	0.00109469074986316	0.00117387130178135	0.000719127841753521	0.00174270677215852	0.00161692691490345	0.00101984053402559
AT1G75350.1	1	0.000182448458310527	0.000167695900254479	0.000143825568350704	0.000261406015823778	0.000369583294835073	0.000139069163730762
AT2G24090.1	1	0	0	0	4.35676693039629e-05	9.23958237087684e-05	0
AT1G07320.1	1	0.000957854406130268	0.000880403476336012	0.000719127841753521	0.00174270677215852	0.00101635406079645	0.000973484146115335
AT4G01310.1	1	0.00136836343732895	0.00159311105241755	0.000958837122338028	0.00200411278798229	0.00147833317934029	0.00106619692193584
AT1G05190.1	1	0.00177887246852764	0.00171888297760841	0.00163002310797465	0.00178627444146248	0.00207890603344729	0.00273502688670499
AT3G44890.1	1	0.0018700966976829	0.00226389465343546	0.00143825568350704	0.00213481579589418	0.00157072900304906	0.0011125533098461
AT1G62180.1	1	4.56121145776318e-05	0.000125771925190859	9.58837122338028e-05	0	0	0
AT5G66720.1	1	0.000136836343732895	0.000167695900254479	0	0.000348541354431703	4.61979118543842e-05	0.000324494715371778
AT1G48860.1	1	0.000446998722860792	0.000167695900254479	0.000134237197127324	0.000130703007911889	9.23958237087684e-05	0.000139069163730762
AT5G17920.1	1	0.00327494982667396	0.0031526829247842	0.0025792718590893	0.00154229549336029	0.00241153099879885	0.00280919710736139
AT5G20980.1	1	0	5.86935650890675e-05	0.000119854640292254	0	0	0
AT5G48960.1	1	0.000410509031198686	0.000377315775572577	0.000143825568350704	0.00030497368512774	0.000323385382980689	0.000278138327461524
AT2G44050.1	1	0.000547345374931582	0.000628859625954295	0.000383534848935211	0.000217838346519815	0.000184791647417537	0.000185425551641016
AT3G09200.1	1	9.12242291552636e-05	0.000209619875318098	0	0.000130703007911889	4.61979118543842e-05	0
AT2G27720.1	1	0	4.19239750636196e-05	0	0	0	0
AT2G27710.1	1	4.56121145776318e-05	0	0	0	0	0
AT3G05560.1	1	0	0	0	0	0	0
AT2G19730.1	1	0.000182448458310527	0.000419239750636196	0	0.000261406015823778	0	0
AT2G01250.1	1	0	0.000167695900254479	0	0	0	0
AT1G52400.1	1	9.12242291552636e-05	0	4.79418561169014e-05	4.35676693039629e-05	0	0
AT4G29120.1	1	4.56121145776318e-05	0.000125771925190859	0	8.71353386079258e-05	9.23958237087684e-05	9.27127758205081e-05
AT1G64190.1	1	0	7.96555526208773e-05	0	0	0.000120114570821399	0
AT5G41670.1	1	0.000456121145776318	0.000465356123206178	0.00033559299281831	0.000566379700951518	0.000480458283285596	0.00023178193955127
AT5G24400.1	1	0.000364896916621054	0.000586935650890675	0.000287651136701408	0.000522812031647555	0.000277187471126305	0.000370851103282032
AT3G24190.1	1	0.00374019339536581	0.00356353788040767	0.00297239507924789	0.00252692481962985	0.00221749976901044	0.00273502688670499
AT1G13930.1	1	0.000547345374931582	0.000377315775572577	0.000431476705052113	0.000217838346519815	0.000138593735563153	4.6356387910254e-05
AT3G48560.1	1	0.000319284802043423	0.000754631551145154	0.000287651136701408	0.000174270677215852	0.000415781206689458	0.000370851103282032
AT5G16290.1	1	0	0	4.79418561169014e-05	0	0	0
AT2G31810.1	1	0	8.38479501272393e-05	0	0	9.23958237087684e-05	0
AT5G36880.1	1	0.00109469074986316	0.000754631551145154	0.000958837122338028	0.000653515039559444	0.000831562413378915	0.000556276654923048
AT1G80600.1	1	0.000547345374931582	0.000796555526208773	0.00100677897845493	0.000827785716775295	0.000692968677815763	0.00106619692193584
AT4G35830.1	1	0.00021437693851487	0.000188657887786288	0.000153413939574085	0.000318043985918929	6.00572854106994e-05	0
AT4G26970.1	1	0.00038770297390987	0.000360546185547129	0.000469830189945634	0.0002352654142414	0.000101635406079645	0.000203968106805118
AT2G05710.1	1	0.00195219850392264	0.00137929877959309	0.00129443011515634	0.00166864173434178	0.00159382795897625	0.00146486185796403
AT5G04740.1	1	0.000866630176975004	0.000880403476336012	0.000862953410104225	0.000697082708863407	0.000646770765961379	0.000509920267012794
AT5G09810.1	1	0	0.000188657887786288	0	0	0	0
AT5G59880.1	1	0.000182448458310527	0.000335391800508957	9.58837122338028e-05	8.71353386079258e-05	0.000138593735563153	0.000185425551641016
AT3G46000.1	1	0	8.38479501272393e-05	0	0	0	0
AT1G73110.1	1	0.000228060572888159	0.000125771925190859	0.000143825568350704	0.000174270677215852	0.000184791647417537	0.000139069163730762
AT4G25050.1	1	0.000273672687465791	0.000503087700763436	0.000239709280584507	0.000392109023735666	0.000323385382980689	0.000185425551641016
AT3G05020.1	1	0.000182448458310527	0.000167695900254479	0.000143825568350704	0.000217838346519815	9.23958237087684e-05	9.27127758205081e-05
AT1G54630.1	1	0.000364896916621054	0.000507280098269798	0.000623244129519718	0.00030497368512774	0.000323385382980689	0.000185425551641016
AT1G54580.1	1	0.000273672687465791	0.000373123378066215	0.000383534848935211	0.000130703007911889	0.000230989559271921	0.00023178193955127
AT2G43710.1	1	0.00114942528735632	0.000930712246412356	0.000819805739599014	0.000348541354431703	0.00037882287720595	0.000486742073057667
AT3G02630.1	1	0.000766283524904214	0.000578550855877951	0.000570508087791127	0.000392109023735666	0.000637531183590502	0.000440385685147413
AT4G34450.1	1	0.000136836343732895	0.000335391800508957	9.58837122338028e-05	8.71353386079258e-05	0.000138593735563153	4.6356387910254e-05
AT1G27450.1	1	0.000410509031198686	0.000503087700763436	0.000431476705052113	0.000435676693039629	0.000461979118543842	0.000556276654923048
AT2G14750.1	1	0	4.19239750636196e-05	0	0	0	0
AT5G35170.1	1	0.000182448458310527	0.000167695900254479	4.79418561169014e-05	0.00030497368512774	0.000184791647417537	0.000185425551641016
AT5G47840.1	1	0.000410509031198686	0.000586935650890675	0.000815011553987324	0.000435676693039629	0.000415781206689458	0.000417207491192286
AT4G18440.1	1	0.000684181718664477	0.00121579527684497	0.00067118598563662	0.000566379700951518	0.000646770765961379	0.000417207491192286
AT3G57610.1	1	0.000866630176975004	0.00104809937659049	0.00105472083457183	0.000784218047471332	0.000970156148942068	0.000509920267012794
AT5G48300.1	1	0.00123152709359606	0.00146733912722669	0.00119854640292254	0.000914921055383221	0.000923958237087684	0.000927127758205081
AT5G19220.1	1	0.00159642401021711	0.00121579527684497	0.00124648825903944	0.00130703007911889	0.00166312482675783	0.00115890969775635
AT3G07630.1	1	0	4.19239750636196e-05	0	0	0	0
AT2G35040.1	1	0.0011403028644408	0.00109002335165411	0.00129443011515634	0.00148130075633474	0.00143213526748591	0.00185425551641016
AT1G50200.1	1	9.12242291552636e-05	0	0	0	0	4.6356387910254e-05
AT1G11930.1	1	4.56121145776318e-05	8.38479501272393e-05	0.000287651136701408	4.35676693039629e-05	4.61979118543842e-05	0
AT2G13360.1	1	0.000592957489509214	0.000880403476336012	0.000719127841753521	0.000784218047471332	0.000508177030398226	0.000602633042833302
AT5G22800.1	1	0.00360335705163291	0.00264121042900804	0.00263680208642958	0.00335471053640514	0.00332624965351566	0.00366215464491007
AT1G06690.1	1	0	0.000167695900254479	0	0	0.000184791647417537	0
AT2G27680.1	1	0.00141397555190659	0.00117387130178135	0.00119854640292254	0.00148130075633474	0.00147833317934029	0.00185425551641016
AT1G04420.1	1	0.000957854406130268	0.000964251426463252	0.00153413939574085	0.00161200376424663	0.00133973944377714	0.00139069163730762
AT2G36460.1	1	0.000123152709359606	5.86935650890675e-05	9.58837122338028e-05	0	0	0
AT5G66530.1	1	0.000638569604086845	0.000712707576081534	0.000815011553987324	0.00113275940190304	0.000970156148942068	0.0012052660856666
AT5G20250.4	1	0.000547345374931582	0.000335391800508957	0.000143825568350704	0.00148130075633474	0.00147833317934029	0.000880771370294827
AT5G22510.1	1	0.000364896916621054	0.000419239750636196	0.000239709280584507	0.000261406015823778	0.000415781206689458	0.00046356387910254
AT3G25760.1	1	0.00030103995621237	0.000289275427938976	0.000206149981302676	0.000161200376424663	0.000656010348332255	0.000370851103282032
AT3G25770.1	1	0.000994344097792373	0.000742054358626068	0.000623244129519718	0.000710153009654596	0.00125196341125381	0.00103374745039866
AT1G13280.1	1	0.000848385331143952	0.000519857290788884	0.000613655758296338	0.000653515039559444	0.0008177030398226	0.00063508251437048
AT1G69830.1	1	0.00305601167670133	0.00259928645394442	0.00177384867632535	0.000827785716775295	0.00124734362006837	0.000741702206564065
AT1G57770.1	1	0	0	0	0	0	0
AT2G28900.1	1	0	0	0.000143825568350704	4.35676693039629e-05	0	0
AT5G57850.1	1	0.0010034665207079	0.000670783601017914	0.000910895266221127	0.000784218047471332	0.000739166589670147	0.00106619692193584
AT4G33680.1	1	0.00155081189563948	0.00121579527684497	0.00139031382739014	0.00187340978007041	0.0017555206504666	0.00166882996476915
AT3G10350.1	1	0.000410509031198686	4.19239750636196e-05	4.79418561169014e-05	0.000130703007911889	0.000138593735563153	0.000139069163730762
AT1G35720.1	1	0.000182448458310527	0.000125771925190859	9.58837122338028e-05	4.35676693039629e-05	4.61979118543842e-05	0
AT1G70570.1	1	0.000319284802043423	0.000251543850381718	0.000287651136701408	0.000217838346519815	0.000323385382980689	0.000139069163730762
AT5G17990.1	1	0.000547345374931582	0.000712707576081534	0.000719127841753521	0.000479244362343592	0.000323385382980689	0.000324494715371778
AT2G29690.1	1	9.12242291552636e-05	0.000167695900254479	4.79418561169014e-05	8.71353386079258e-05	4.61979118543842e-05	0
AT5G05730.1	1	0	8.38479501272393e-05	0.000143825568350704	0	0	9.27127758205081e-05
AT4G26370.1	1	0	0.000167695900254479	0	0	0.000138593735563153	0
AT5G10920.1	1	0.000273672687465791	0.000209619875318098	0.000287651136701408	0.000261406015823778	0.000138593735563153	0.000139069163730762
AT4G24830.1	1	0.000821018062397373	0.000712707576081534	0.00115060454680563	0.000653515039559444	0.000277187471126305	0.00046356387910254
AT4G26300.1	1	0.000410509031198686	0.000419239750636196	0.000383534848935211	0.000392109023735666	0.000461979118543842	0.000695345818653811
AT5G27970.1	1	0	0	0	0	0	0
AT1G23180.1	1	0.000684181718664477	4.19239750636196e-05	4.79418561169014e-05	4.35676693039629e-05	0	0
AT4G32320.1	1	0	0	4.79418561169014e-05	0	4.61979118543842e-05	4.6356387910254e-05
AT3G47340.1	1	0	0	0	0	0	0
AT5G65010.1	1	0	0	0	0	4.61979118543842e-05	4.6356387910254e-05
AT2G22250.1	1	0.000136836343732895	0.000377315775572577	0.000191767424467606	0.000174270677215852	0.000184791647417537	0.000185425551641016
AT4G31990.1	1	0.0018700966976829	0.00218004670330822	0.00273268579866338	0.00230908647311003	0.00198651020973852	0.00180789912849991
AT1G31230.1	1	0.0015736179529283	0.00136252918956764	0.00101157316406662	0.000649158272629047	0.000748406172041024	0.000871500092712776
AT4G19710.2	1	0.000798212005108557	0.000524049688295246	0.000426682519440423	0.000396465790666063	0.000267947888755428	0.000333765992953829
AT3G18680.1	1	0	0.000125771925190859	9.58837122338028e-05	0	0	0
AT1G14810.1	1	0.00150519978106185	0.00129964322697221	0.00153413939574085	0.00165557143355059	0.00152453109119468	0.00194696829223067
AT4G17300.1	1	0.000364896916621054	0.000419239750636196	0.000287651136701408	0.000479244362343592	0.000646770765961379	0.000788058594474319
AT3G08010.1	1	4.56121145776318e-05	0	0	4.35676693039629e-05	0	0
AT4G34740.1	1	0	0	0	0	0	0
AT1G08490.1	1	9.12242291552636e-05	0.000251543850381718	0.000191767424467606	0.000130703007911889	4.61979118543842e-05	4.6356387910254e-05
AT5G45680.1	1	0.000182448458310527	0.000167695900254479	0.000239709280584507	0.000261406015823778	0.000138593735563153	0.00046356387910254
AT1G66200.1	1	9.12242291552636e-05	0.000209619875318098	0.000191767424467606	8.71353386079258e-05	9.23958237087684e-05	0
AT4G04770.1	1	0.000547345374931582	0.000586935650890675	0.00033559299281831	0.000261406015823778	0.000415781206689458	0.000556276654923048
AT3G10670.1	1	0.000729793833242109	0.000796555526208773	0.000575302273402817	0.000609947370255481	0.000369583294835073	0.000695345818653811
AT2G41680.1	1	0.000866630176975004	0.000796555526208773	0.000719127841753521	0.000697082708863407	0.00101635406079645	0.00125162247357686
AT5G18570.1	1	9.12242291552636e-05	0.000125771925190859	4.79418561169014e-05	0	0	0
AT1G58080.1	1	0.00038770297390987	0.000389892968091663	0.000441065076275493	0.000257049248893381	0.000207890603344729	0.000217875023178194
AT1G09795.1	1	0.000798212005108557	0.000532434483307969	0.000517772046062535	0.000483601129273988	0.00043888016261665	0.000384758019655109
AT1G75460.1	1	0	0.000167695900254479	0	0	0	0
AT2G41530.1	1	0	0	0	0	0	0
AT4G26160.1	1	9.12242291552636e-05	8.38479501272393e-05	4.79418561169014e-05	0	0	0
AT4G29670.1	1	0.000684181718664477	0.000754631551145154	0.000910895266221127	0.000653515039559444	0.000415781206689458	0.000788058594474319
AT5G19140.1	1	0	8.38479501272393e-05	0	0	0	0
AT4G33580.1	1	0.000136836343732895	0.000167695900254479	0.000191767424467606	0.000174270677215852	0.000230989559271921	9.27127758205081e-05
AT1G23730.1	1	0	0	0	0	0	0
AT1G74960.1	1	0.000456121145776318	0.000293467825445338	0.000287651136701408	0.000217838346519815	9.23958237087684e-05	0.000139069163730762
AT4G00490.1	1	0.000319284802043423	0.000545011675827055	0.00033559299281831	0.000566379700951518	0.000369583294835073	0.000834414982384573
AT3G54440.1	1	0	0	0	8.71353386079258e-05	0	0
AT3G09260.1	1	0.00369458128078818	0.00436009340661644	0.00484212746780704	0.00283189850475759	0.00609812436477871	0.0034303727053588
