AT1G09795.1	1	0.000798212005108557	0.000532434483307969	0.000517772046062535	0.000485685181444247	0.000560349658186708	0.000367395487464925
AT1G75460.1	1	0	0.000167695900254479	0	0	5.60349658186708e-05	0.000151550638579282
AT2G41530.1	1	0	0	0	4.29809895083405e-05	0.000112069931637342	4.59244359331157e-05
AT4G26160.1	1	9.12242291552636e-05	8.38479501272393e-05	4.79418561169014e-05	8.59619790166809e-05	0	0
AT4G29670.1	1	0.000684181718664477	0.000754631551145154	0.000910895266221127	0.000687695832133447	0.000448279726549367	0.000413319923398041
AT5G19140.1	1	0	8.38479501272393e-05	0	0	0.000112069931637342	9.18488718662313e-05
AT4G33580.1	1	0.000136836343732895	0.000167695900254479	0.000191767424467606	0.000128942968525021	0.000112069931637342	0.000229622179665578
AT1G23730.1	1	0	0	0	4.29809895083405e-05	0.000112069931637342	0.000229622179665578
AT1G74960.1	1	0.000456121145776318	0.000293467825445338	0.000287651136701408	0.000343847916066724	0.000560349658186708	0.000275546615598694
AT4G00490.1	1	0.000319284802043423	0.000545011675827055	0.00033559299281831	0.000171923958033362	0.000168104897456013	0.000642942103063619
AT3G54440.1	1	0	0	0	0	5.60349658186708e-05	4.59244359331157e-05
AT3G09260.1	1	0.00369458128078818	0.00436009340661644	0.00484212746780704	0.0018052015593503	0.00291381822257088	0.00298508833565252
AT2G22230.1	1	0.000305601167670133	0.000419239750636196	0.000968425493561409	0.000481387082493413	0.000560349658186708	0.000367395487464925
AT5G10160.1	1	0.000150519978106185	0.000125771925190859	0.000230120909361127	7.73657811150128e-05	0	0
AT5G16390.1	1	0.00050173326035395	0.000335391800508957	0.000527360417285916	0.000730676821641788	0.000840524487280063	0.000780715410862966
AT1G52670.1	1	0.00050173326035395	0.000280890632926252	0.000383534848935211	0.000429809895083405	0.000168104897456013	0.000459244359331157
AT3G56130.1	1	0.000319284802043423	0.000419239750636196	0.000383534848935211	0.000343847916066724	0.000224139863274683	0.000183697743732463
AT5G35360.1	1	0.00164203612479475	0.00159311105241755	0.00201355795690986	0.00167625859082528	0.00179311890619747	0.00160735525765905
AT5G17560.1	1	0.000319284802043423	0.000251543850381718	0.000287651136701408	0.000171923958033362	5.60349658186708e-05	0.000183697743732463
AT3G57180.1	1	9.12242291552636e-05	4.19239750636196e-05	0	4.29809895083405e-05	5.60349658186708e-05	0
AT5G65780.1	1	0.000273672687465791	0.000251543850381718	0.00033559299281831	0.000214904947541702	0.000252157346184019	0
AT3G49680.1	1	0.000319284802043423	0.00104809937659049	0.000479418561169014	0.000644714842625107	0.000812507004370727	0.000275546615598694
AT3G47650.1	1	0	0	4.79418561169014e-05	8.59619790166809e-05	0.000112069931637342	9.18488718662313e-05
AT3G27740.1	1	0.000228060572888159	0.000293467825445338	0.000191767424467606	0.000171923958033362	0	0.000137773307799347
AT1G29900.1	1	0.00757161101988688	0.00612090035928847	0.00580096459014507	0.00532964269903422	0.0040345175389443	0.00601610110723815
AT5G12040.1	1	0.000228060572888159	0.000167695900254479	0.000143825568350704	0.000128942968525021	0.000112069931637342	0.000229622179665578
AT2G38040.1	1	0.00246305418719212	0.00125771925190859	0.000719127841753521	0.000988562758691831	0.000840524487280063	0.000275546615598694
ATCG00500.1	1	0.000182448458310527	0.000125771925190859	0	0.000257885937050043	0.000112069931637342	4.59244359331157e-05
AT1G21440.1	1	0.000456121145776318	0.000335391800508957	0.000575302273402817	0.000128942968525021	0.000392244760730696	0.000505168795264272
AT4G19170.1	1	0.000319284802043423	0.000209619875318098	9.58837122338028e-05	0.000257885937050043	5.60349658186708e-05	0.000505168795264272
AT4G35090.1	1	0.000104907863528553	4.61163725699816e-05	0	0.000167625859082528	0	0
AT1G20620.1	1	0.000994344097792373	0.00142122275465671	0.000862953410104225	0.000691993931084281	0.00168104897456013	0.000780715410862966
AT2G38270.1	1	0.000821018062397373	0.000838479501272393	0.000815011553987324	0.00094558176918349	0.000336209794912025	0.000826639846796082
AT4G36910.1	1	0.000273672687465791	0	0	4.29809895083405e-05	0	4.59244359331157e-05
AT4G34120.1	1	0.0010034665207079	0.000796555526208773	0.00100677897845493	0.000816638800658469	0.000728454555642721	0.000964413154595429
AT1G49650.1	1	9.12242291552636e-05	4.19239750636196e-05	0	0	0.000112069931637342	9.18488718662313e-05
ATCG00120.1	1	0.00205254515599343	0.00155118707735393	0.00287651136701408	0.00150433463279192	0.00190518883783481	0.00215844848885644
ATCG00480.1	1	0.00273672687465791	0.00243159055368994	0.00182179053244225	0.00219203046492536	0.00168104897456013	0.00220437292478955
AT4G09650.1	1	0.000775405947819741	0.000754631551145154	0.000767069697870423	0.000730676821641788	0.000896559453098733	0.00101033759052854
ATCG00470.1	1	0.000456121145776318	0.000461163725699816	0.000527360417285916	0.000300866926558383	0.000112069931637342	0.000137773307799347
AT4G04640.1	1	0.000182448458310527	0.000209619875318098	0.000191767424467606	0.000300866926558383	0.000224139863274683	0.000229622179665578
AT3G20330.1	1	0.000410509031198686	0.000377315775572577	0.000287651136701408	0.000386828905575064	0.000224139863274683	0.000275546615598694
AT4G24770.1	1	0.0028735632183908	0.00343776595521681	0.00273268579866338	0.00249289739148375	0.00168104897456013	0.00211252405292332
AT1G67840.1	1	9.12242291552636e-05	0.000167695900254479	4.79418561169014e-05	0	0	4.59244359331157e-05
AT3G29200.1	1	0.000136836343732895	0.000125771925190859	0.000143825568350704	0	0	0
AT1G48850.1	1	0.000364896916621054	0.000419239750636196	0.000431476705052113	0.000601733853116766	0.000280174829093354	0.000367395487464925
AT5G05010.1	1	0	8.38479501272393e-05	0	0	0	4.59244359331157e-05
AT5G15450.1	1	0.00278233898923554	0.00218004670330822	0.00261762534398282	0.00167625859082528	0.00151294407710411	0.00133180864206035
AT5G51070.1	1	0.00136836343732895	0.000322814607989871	0.000378740663323521	0.000356742212919226	0.000252157346184019	0.000280139059192006
ATCG00670.1	1	0.000957854406130268	0.000880403476336012	0.000958837122338028	0.00090260077967515	0.000952594418917404	0.00128588420612724
AT1G66670.1	1	0.000364896916621054	0.000419239750636196	0.000287651136701408	0.000773657811150128	0.000168104897456013	0.000413319923398041
AT5G45390.1	1	0.00264550264550264	0.00301852620458061	0.00268474394254648	0.00373934608722562	0.00207329373529082	0.00408727479804729
AT1G02560.1	1	0.00278233898923554	0.00171888297760841	0.00172590682020845	0.00275078332853379	0.00179311890619747	0.00151550638579282
AT1G11750.1	1	0.00123152709359606	0.00100617540152687	0.00105472083457183	0.00103154374820017	0.00162501400874145	0.00101033759052854
AT1G49970.1	1	0.000319284802043423	0.000545011675827055	0.000431476705052113	0.000816638800658469	0.000616384624005379	0.000505168795264272
AT1G12410.1	1	0.000456121145776318	0.000796555526208773	0.000479418561169014	0.000601733853116766	0.00128880421382943	0.000688866538996735
AT1G09130.1	1	0.00104907863528553	0.00100617540152687	0.000862953410104225	0.00141837265377524	0.0013448391796481	0.000964413154595429
AT4G17040.1	1	0.000592957489509214	0.000586935650890675	0.000575302273402817	0.000730676821641788	0.000616384624005379	0.000505168795264272
AT4G25370.1	1	0.00136836343732895	0.00104809937659049	0.00163002310797465	0.00146135364328358	0.00212932870110949	0.0017451285654584
AT4G12060.1	1	0.00141397555190659	0.00134156720203583	0.00158208125185775	0.00111750572721685	0.00140087414546677	0.0017451285654584
AT4G01940.1	1	0.000182448458310527	0.000125771925190859	9.58837122338028e-05	0	0	0
AT5G49940.1	1	0	0	9.58837122338028e-05	0	0.000112069931637342	0
AT2G21390.1	1	0	0	0	0.000128942968525021	0.000224139863274683	0.000137773307799347
AT2G42540.1	1	0	0	0	8.59619790166809e-05	0	0
AT2G42530.1	1	0	4.19239750636196e-05	0	0.000128942968525021	5.60349658186708e-05	4.59244359331157e-05
AT2G28190.1	1	0.0010034665207079	0.00100617540152687	0.00201355795690986	0.000601733853116766	0.000952594418917404	0.000964413154595429
AT1G03475.1	1	0.00132275132275132	0.00134156720203583	0.00139031382739014	0.000773657811150128	0.00168104897456013	0.00151550638579282
AT3G62410.1	1	9.12242291552636e-05	8.38479501272393e-05	9.58837122338028e-05	4.29809895083405e-05	0.000168104897456013	0.000137773307799347
AT2G47400.1	1	0	4.19239750636196e-05	0	0	0	0
AT4G24280.1	1	0.00622149242838898	0.00474998637470811	0.0053023692865293	0.00481816892388497	0.00610781127423512	0.00546041543244745
AT5G49910.1	1	0.00390439700784528	0.00447328813928822	0.00404629265626648	0.00450870579942491	0.0049871119578617	0.00510220483216915
AT2G04030.1	1	0.00720671410326583	0.00494702905750712	0.00527360417285916	0.00451300389837575	0.00431469236803765	0.00390357705431483
AT2G44650.1	1	0.000228060572888159	0.000293467825445338	0.000431476705052113	0.000343847916066724	0.000168104897456013	0.000137773307799347
AT3G60210.1	1	0	4.19239750636196e-05	9.58837122338028e-05	0	0	0
AT5G20720.1	1	0.0021437693851487	0.00184465490279926	0.00220532538137747	0.00236395442295873	0.00235346856438418	0.00192882630919086
AT3G23990.1	1	0	0	0	6.44714842625107e-05	0.000168104897456013	6.88866538996735e-05
AT2G33210.1	1	9.12242291552636e-05	0.000251543850381718	4.79418561169014e-05	6.44714842625107e-05	0	6.88866538996735e-05
AT2G28000.1	1	0.00911330049261084	0.00820871431745673	0.00877335966939296	0.00618926248920103	0.00818110500952594	0.0119862777785432
AT1G26230.1	1	0	0	0	0	0	0.000137773307799347
AT4G01800.1	1	0.00228060572888159	0.00142541515216307	0.000431476705052113	0.0022350114544337	0.00190518883783481	0.00280139059192006
AT2G47450.1	1	0.000364896916621054	0.000335391800508957	0.000191767424467606	0.000257885937050043	0.000224139863274683	0.000137773307799347
AT5G03940.1	1	0.000410509031198686	0.000586935650890675	0.000239709280584507	0.000644714842625107	0.000392244760730696	0.000275546615598694
AT4G26500.1	1	0.000228060572888159	0.000251543850381718	0.000191767424467606	0.000171923958033362	0.000280174829093354	0.000183697743732463
AT3G05350.1	1	0.00145958766648422	0.00113194732671773	0.00124648825903944	0.000773657811150128	0.000952594418917404	0.00119403533426101
AT5G52100.1	1	4.56121145776318e-05	8.38479501272393e-05	9.58837122338028e-05	0.000128942968525021	0	0
AT1G51100.1	1	0.000364896916621054	0.000125771925190859	0.000239709280584507	0.000558752863608426	0.000168104897456013	9.18488718662313e-05
AT2G47910.1	1	0.000456121145776318	0.000503087700763436	0.000479418561169014	0.000687695832133447	0.000952594418917404	0.000780715410862966
AT1G12520.1	1	0.000182448458310527	0.000377315775572577	0.00033559299281831	0.000214904947541702	0.000448279726549367	9.18488718662313e-05
AT3G57050.1	1	0.000182448458310527	0.000461163725699816	0.000479418561169014	0.000343847916066724	0.000336209794912025	0.000367395487464925
AT3G01120.1	1	0.000182448458310527	0.000377315775572577	0.000479418561169014	0.000171923958033362	5.60349658186708e-05	0.00032147105153181
AT2G43750.1	1	0.00620324758255793	0.00582743253384313	0.00699951099306761	0.00391127004525898	0.00476297209458702	0.0044087458495791
AT3G61440.1	1	0.000228060572888159	0.000125771925190859	0	4.29809895083405e-05	0.000112069931637342	0.000137773307799347
AT4G14880.1	1	0.000410509031198686	0.000628859625954295	0.000383534848935211	0.000300866926558383	0.000168104897456013	4.59244359331157e-05
AT2G31170.1	1	4.56121145776318e-05	0.000125771925190859	4.79418561169014e-05	4.29809895083405e-05	5.60349658186708e-05	0.000183697743732463
AT4G20960.1	1	4.56121145776318e-05	8.38479501272393e-05	9.58837122338028e-05	8.59619790166809e-05	0	0
AT1G31800.1	1	0	8.38479501272393e-05	0	0	0	0
AT1G17745.1	1	0	8.80403476336013e-05	0.000148619753962394	0	0	0.000211252405292332
AT4G34200.1	1	0.00205254515599343	0.00193269525043287	0.00146702079717718	0.00165046999712027	0.00146811610444918	0.0020252676246504
AT3G19480.1	1	0.00109469074986316	0.00070432278106881	0.000733510398588592	0.000670503436330111	0.000997422391572341	0.00125832954456737
AT2G33430.1	1	9.12242291552636e-05	8.38479501272393e-05	9.58837122338028e-05	4.29809895083405e-05	0	4.59244359331157e-05
AT3G08840.2	1	0	4.19239750636196e-05	0	0	0	9.18488718662313e-05
AT3G46630.1	1	0.000136836343732895	4.19239750636196e-05	9.58837122338028e-05	4.29809895083405e-05	0	0
AT1G59990.1	1	9.12242291552636e-05	8.38479501272393e-05	9.58837122338028e-05	8.59619790166809e-05	0.000112069931637342	0.000229622179665578
AT5G08610.1	1	9.12242291552636e-05	0	0	8.59619790166809e-05	0.000112069931637342	0
AT5G26742.2	1	0.00123152709359606	0.000880403476336012	0.000767069697870423	0.000730676821641788	0.0013448391796481	0.000642942103063619
AT1G70070.1	1	0.000228060572888159	0.000293467825445338	0.000287651136701408	0.000343847916066724	0.00067241958982405	0.000505168795264272
AT5G35970.1	1	0.00155081189563948	0.00100617540152687	0.00119854640292254	0.000988562758691831	0.000840524487280063	0.0014695819498597
AT1G45230.1	1	0	8.38479501272393e-05	0.000143825568350704	8.59619790166809e-05	5.60349658186708e-05	9.18488718662313e-05
AT3G27925.1	1	0.000957854406130268	0.000712707576081534	0.000479418561169014	0.00103154374820017	0.000784489521461392	0.000826639846796082
AT2G47940.1	1	0.000592957489509214	0.000670783601017914	0.00067118598563662	0.000515771874100085	0.000560349658186708	0.00110218646239478
AT4G18370.1	1	0.000228060572888159	0.000209619875318098	0.000239709280584507	8.59619790166809e-05	5.60349658186708e-05	0.000137773307799347
AT5G39830.1	1	0.000182448458310527	8.38479501272393e-05	0	0.000171923958033362	0.000112069931637342	0.000137773307799347
AT1G76180.1	1	0.000228060572888159	8.38479501272393e-05	0.000287651136701408	0.000257885937050043	0.000224139863274683	4.59244359331157e-05
AT1G19570.1	1	9.12242291552636e-05	0.000335391800508957	0.000143825568350704	0.000300866926558383	0.000504314692368038	0.000275546615598694
AT5G16710.1	1	0.00145958766648422	0.00180273092773564	0.00215738352526056	0.0018052015593503	0.00179311890619747	0.00197475074512397
AT3G06350.1	1	0.000410509031198686	0.000586935650890675	0.00067118598563662	0.000257885937050043	0.000560349658186708	0.000642942103063619
AT2G39800.1	1	0.000182448458310527	0	0	0	0	0
AT5G62530.1	1	0	4.19239750636196e-05	0	0	0	4.59244359331157e-05
AT1G43670.1	1	4.56121145776318e-05	0.000293467825445338	4.79418561169014e-05	8.59619790166809e-05	0	0
AT3G14390.1	1	0.00011403028644408	0.000109002335165411	0	0.000128942968525021	0	0.000137773307799347
AT5G11880.1	1	0.000342090859332239	0.000310237415470785	0	0.000128942968525021	0.000560349658186708	0.000413319923398041
AT3G53580.1	1	0.000866630176975004	0.000796555526208773	0.000575302273402817	0.000257885937050043	0.000448279726549367	0.000367395487464925
AT1G35420.1	1	0.000182448458310527	0.000167695900254479	0.000143825568350704	0.000300866926558383	0.000112069931637342	0
AT2G45440.1	1	0	0	0	0.000128942968525021	0	0
AT4G22930.1	1	0.000410509031198686	0.000419239750636196	0.000431476705052113	0.000343847916066724	0.000336209794912025	0.000229622179665578
AT3G17810.1	1	0.000228060572888159	0.000293467825445338	0.000191767424467606	0.000386828905575064	5.60349658186708e-05	0.000183697743732463
AT3G23940.1	1	0.00123152709359606	0.00117387130178135	0.00124648825903944	0.00103154374820017	0.00168104897456013	0.00169920412952528
AT5G64860.1	1	0.000547345374931582	0.000628859625954295	0.000527360417285916	0.000429809895083405	0.000504314692368038	0.000734790974929851
AT1G53280.1	1	0.000228060572888159	0.000167695900254479	0.000239709280584507	0.000171923958033362	0.000168104897456013	0.00032147105153181
AT1G14410.1	1	0	8.38479501272393e-05	0	0	5.60349658186708e-05	9.18488718662313e-05
AT4G28440.1	1	9.12242291552636e-05	8.38479501272393e-05	0.000143825568350704	8.59619790166809e-05	0.000112069931637342	9.18488718662313e-05
AT4G20260.1	1	0	4.19239750636196e-05	0	0	0.000336209794912025	0
AT4G03200.1	1	0.000136836343732895	4.19239750636196e-05	0	4.29809895083405e-05	5.60349658186708e-05	9.18488718662313e-05
AT3G25860.1	1	0.000273672687465791	0.000209619875318098	0.000143825568350704	0.000300866926558383	0.000560349658186708	0.000229622179665578
AT4G16155.1	1	9.12242291552636e-05	4.19239750636196e-05	0	0.000214904947541702	0.000112069931637342	0
AT1G48030.1	1	0.000273672687465791	0.000419239750636196	0.000287651136701408	0.000214904947541702	0.000336209794912025	0.000183697743732463
AT5G19510.1	1	0.000136836343732895	0.000293467825445338	0	0.000300866926558383	0.000112069931637342	0
AT1G56070.1	1	0.00196132092683817	0.00180273092773564	0.000910895266221127	0.00167625859082528	0.00140087414546677	0.000734790974929851
AT3G08740.1	1	0.00123152709359606	0.000880403476336012	0.00186973238855916	0.00137539166426689	0.00140087414546677	0.00101033759052854
AT5G13650.1	1	0.00264550264550264	0.0021381227282446	0.00287651136701408	0.00120346770623353	0.00145690911128544	0.00137773307799347
AT4G20360.1	1	0.010034665207079	0.0103132978656504	0.0136634289933169	0.012120639041352	0.00627591617169113	0.0123536732660081
AT5G08650.1	1	0.000182448458310527	0.000293467825445338	0.000143825568350704	0.000128942968525021	0.000448279726549367	0.000183697743732463
AT1G62750.1	1	0.00734355044699872	0.00586935650890675	0.00699951099306761	0.00528666170952588	0.00481900706040569	0.00514353682450895
AT3G20390.1	1	0.000638569604086845	0.000545011675827055	0.000767069697870423	0.000730676821641788	0.000840524487280063	0.000551093231197388
AT2G36530.1	1	0.000182448458310527	0.000293467825445338	4.79418561169014e-05	0.000343847916066724	0.000168104897456013	0
AT2G05990.1	1	0.00314723590585659	0.00289275427938976	0.00397917405770282	0.00249289739148375	0.00252157346184019	0.00330655938718433
AT4G29010.1	1	0	4.19239750636196e-05	0	8.59619790166809e-05	0	0
AT5G57870.1	1	4.56121145776318e-05	4.19239750636196e-05	0	0	0	4.59244359331157e-05
AT1G26630.1	1	0.000136836343732895	0.000125771925190859	4.79418561169014e-05	0.000257885937050043	0	4.59244359331157e-05
AT1G53520.1	1	0.000866630176975004	0.000628859625954295	0.000623244129519718	0.000644714842625107	0.00067241958982405	0.000551093231197388
AT3G63170.1	1	0.000364896916621054	0.000293467825445338	0.000287651136701408	0.000644714842625107	0.000392244760730696	0.000367395487464925
AT1G32550.1	1	0	4.19239750636196e-05	0	0	0.000112069931637342	4.59244359331157e-05
AT4G14890.1	1	0.000136836343732895	0.000125771925190859	0	8.59619790166809e-05	0	0
AT2G41220.1	1	0.000930487137383689	0.00127029644442768	0.000364358106488451	0.00155591182020192	0.00071164406589712	0.000780715410862966
AT5G04140.1	1	0.0211913884327677	0.0289149656013785	0.0177576635057003	0.0254361495910359	0.0239997758601367	0.0241103288648857
AT5G08410.1	1	0.000547345374931582	0.000922327451399632	0.000623244129519718	0.000558752863608426	0.000896559453098733	0.000597017667130504
AT2G04700.1	1	0.000136836343732895	0.000335391800508957	9.58837122338028e-05	4.29809895083405e-05	0.000112069931637342	4.59244359331157e-05
AT5G23440.1	1	0.000410509031198686	0.000545011675827055	0.000479418561169014	0.000171923958033362	0.000112069931637342	9.18488718662313e-05
AT5G01600.1	1	0.000319284802043423	0.000167695900254479	4.79418561169014e-05	0.000300866926558383	5.60349658186708e-05	0
AT3G56090.1	1	0.000182448458310527	0.000167695900254479	9.58837122338028e-05	0.000257885937050043	0	0
AT2G40300.1	1	0.000319284802043423	0.000167695900254479	4.79418561169014e-05	0.000300866926558383	0.000224139863274683	9.18488718662313e-05
AT4G04020.1	1	0.000396825396825397	0.00025573624788808	7.19127841753521e-05	0.000528666170952588	0.000168104897456013	0.000454651915737845
AT4G22240.1	1	0.000196132092683817	0.000205427477811736	0.000215738352526056	0.000674801535280945	0.000168104897456013	0.000509761238857584
AT2G35490.1	1	0.000136836343732895	8.38479501272393e-05	0.000143825568350704	0.000171923958033362	5.60349658186708e-05	0.000367395487464925
AT3G23400.1	1	9.12242291552636e-05	0.000251543850381718	0.000143825568350704	0.000171923958033362	0.000336209794912025	0.000367395487464925
AT5G09820.1	1	0	4.19239750636196e-05	0	8.59619790166809e-05	0	4.59244359331157e-05
AT5G19940.1	1	9.12242291552636e-05	8.38479501272393e-05	9.58837122338028e-05	4.29809895083405e-05	0.000112069931637342	9.18488718662313e-05
AT3G58010.1	1	0.000456121145776318	0.000335391800508957	0.000239709280584507	0.000730676821641788	0	0.000367395487464925
AT2G42130.3	1	0.0011403028644408	0.000796555526208773	0.000767069697870423	0.00111750572721685	0.00128880421382943	0.00133180864206035
AT2G46910.1	1	0.000364896916621054	0	0	0.000257885937050043	5.60349658186708e-05	0.000229622179665578
AT4G39710.1	1	9.12242291552636e-05	0	0	0	0	4.59244359331157e-05
AT2G43560.1	1	0.000957854406130268	0.000503087700763436	0.000719127841753521	0.000773657811150128	0.00117673428219209	0.00114811089832789
AT1G32220.1	1	0.000228060572888159	8.38479501272393e-05	0.000143825568350704	0.000214904947541702	5.60349658186708e-05	0.000275546615598694
AT1G79790.1	1	0.000136836343732895	0.000209619875318098	0.000143825568350704	0.000343847916066724	0.000112069931637342	0
AT5G66190.1	1	0.00136836343732895	0.00197042682799012	0.00182179053244225	0.00226939624604038	0.00227501961223804	0.00194260363997079
AT1G20020.1	1	0.00141397555190659	0.00201235080305374	0.00134237197127324	0.00288832249496048	0.00203967275579962	0.00237429333774208
AT1G74260.1	1	0.0030103995621237	0.00280890632926252	0.00249297651807887	0.00318059322361719	0.00212932870110949	0.00344433269498367
AT1G66520.1	1	0.000182448458310527	8.38479501272393e-05	4.79418561169014e-05	8.59619790166809e-05	0.000168104897456013	9.18488718662313e-05
AT3G54050.1	1	0.00278233898923554	0.00347968993028043	0.00465036004333944	0.00386828905575064	0.0036422727782136	0.00344433269498367
AT3G52930.1	1	0.000241744207261449	0.00027669823541989	0.000239709280584507	4.29809895083405e-05	0.000280174829093354	4.59244359331157e-05
AT4G26530.1	1	9.12242291552636e-05	0.000125771925190859	9.58837122338028e-05	8.59619790166809e-05	0.000280174829093354	9.18488718662313e-05
AT2G21330.1	1	0.00513136288998358	0.00539142319318149	0.00528319254408254	0.00490842900185248	0.00660091897343942	0.00784389365737615
AT4G38970.1	1	0.0192619959861339	0.0197378074599521	0.0211998887748938	0.011940118885417	0.0155328925249356	0.0174604705417706
AT2G01140.1	1	0.000237182995803685	0.000528242085801608	0.000752687141035352	0.000601733853116766	0.000504314692368038	0.000597017667130504
AT2G36250.1	1	0.000615763546798029	0.000238966657862632	0.000287651136701408	0.000206308749640034	0.000336209794912025	0.000326063495125121
AT3G52750.1	1	0.000205254515599343	0.000180273092773564	9.58837122338028e-05	0.000309463124460051	0	0.000592425223537192
AT4G23100.1	1	0.000957854406130268	0.00138349117709945	0.000815011553987324	0.00103154374820017	0.00106466435055475	0.00119403533426101
AT4G28030.1	1	0.000228060572888159	4.19239750636196e-05	9.58837122338028e-05	0	0	0
AT1G26220.1	1	0.000136836343732895	0.000251543850381718	0.000239709280584507	0.000128942968525021	0.000336209794912025	0.000183697743732463
AT1G32070.1	1	0	8.38479501272393e-05	0	4.29809895083405e-05	0	0
AT4G36810.1	1	0.000957854406130268	0.00121579527684497	0.00115060454680563	0.00111750572721685	0.000448279726549367	0.00101033759052854
AT4G38460.1	1	0.000456121145776318	0.000293467825445338	0.00033559299281831	0.000214904947541702	5.60349658186708e-05	0.000183697743732463
AT5G35790.1	1	0.000547345374931582	0.000754631551145154	0.000383534848935211	0.000515771874100085	0.00100862938473608	0.00123995977019412
AT4G24620.1	1	0.00218938149972633	0.00209619875318098	0.00206149981302676	0.00163327760131694	0.00196122380365348	0.00275546615598694
AT2G13440.1	1	4.56121145776318e-05	0	9.58837122338028e-05	8.59619790166809e-05	5.60349658186708e-05	0.000183697743732463
AT2G37500.1	1	0.000364896916621054	0.000419239750636196	0.000431476705052113	0.000300866926558383	0.000448279726549367	0.000229622179665578
AT5G63570.1	1	0.00145502645502645	0.00158891865491118	0.00187932075978254	0.00266052325056627	0.00246553849602152	0.00199312051949722
AT3G48730.1	1	0.00164659733625251	0.00214231512575096	0.00301074856414141	0.00275508142748462	0.00302588815420823	0.00218600315041631
AT5G35630.1	1	0.00948731983214742	0.0105648417160322	0.0138551964177845	0.0120346770623353	0.0120475176510142	0.0112514868036133
AT1G48470.1	1	9.12242291552636e-05	8.38479501272393e-05	9.58837122338028e-05	8.59619790166809e-05	0	0
AT5G64050.1	1	0.000228060572888159	0.000293467825445338	0.00033559299281831	0.000300866926558383	0.000392244760730696	0.000229622179665578
AT3G17820.1	1	0	8.38479501272393e-05	0	0	5.60349658186708e-05	0
AT3G54900.1	1	9.12242291552636e-05	8.38479501272393e-05	4.79418561169014e-05	0.000128942968525021	5.60349658186708e-05	0
AT4G28730.1	1	0.000182448458310527	0.000167695900254479	0.000191767424467606	0.000128942968525021	0.000224139863274683	0.000505168795264272
AT2G20270.1	1	0.000136836343732895	0.000293467825445338	0.000239709280584507	0.000257885937050043	0.000224139863274683	0.000229622179665578
AT2G25080.1	1	0.00164203612479475	0.00188657887786288	0.00230120909361127	0.00253587838099209	0.0013448391796481	0.00197475074512397
AT4G11600.1	1	9.12242291552636e-05	8.38479501272393e-05	9.58837122338028e-05	8.59619790166809e-05	0.000336209794912025	0.000183697743732463
AT2G29450.1	1	0	0	0	0.000128942968525021	0.000112069931637342	9.18488718662313e-05
AT2G30860.1	1	0.000547345374931582	0.000964251426463252	0.00110266269068873	0.00107452473770851	0.00145690911128544	0.000964413154595429
AT5G27380.1	1	4.56121145776318e-05	8.38479501272393e-05	0	4.29809895083405e-05	0	0
AT1G78370.1	1	0.000228060572888159	0.000922327451399632	0.000575302273402817	0.000257885937050043	0.000952594418917404	0.000688866538996735
AT1G78380.1	1	0.000228060572888159	0.000293467825445338	0.00033559299281831	0.000558752863608426	0.000896559453098733	0.000688866538996735
AT2G47730.1	1	0.000821018062397373	0.00104809937659049	0.00110266269068873	0.00107452473770851	0.000840524487280063	0.00110218646239478
AT2G30870.1	1	0	0.000251543850381718	4.79418561169014e-05	0.000300866926558383	0.000448279726549367	0.000367395487464925
AT3G54660.1	1	0.0010034665207079	0.00142541515216307	0.00100677897845493	0.000472790884591745	0.000784489521461392	0.000734790974929851
AT3G55040.1	1	0.00118591497901843	0.00109002335165411	0.000767069697870423	0.00090260077967515	0.000392244760730696	0.000964413154595429
AT3G25660.1	1	0.000228060572888159	0.000251543850381718	9.58837122338028e-05	0.000128942968525021	0	4.59244359331157e-05
AT1G48520.1	1	0.000912242291552636	0.000838479501272393	0.00067118598563662	0.000644714842625107	0.00123276924801076	0.0014695819498597
AT3G48110.1	1	0.00314723590585659	0.00268313440407166	0.00254091837419578	0.00266482134951711	0.00291381822257088	0.00399542592618106
AT1G42970.1	1	0.00664568509396096	0.00822129150997581	0.0102068211672883	0.0118756474011545	0.00860697074974784	0.00926295872770943
AT1G80380.2	1	0.00168764823937238	0.00167695900254479	0.00239709280584507	0.00141837265377524	0.00156897904292278	0.00128588420612724
AT1G32200.1	1	0.000273672687465791	0.000293467825445338	0.00033559299281831	0.000214904947541702	0.000112069931637342	9.18488718662313e-05
AT1G32470.1	1	0.000392264185367634	0.000729477166106982	0.000541742974120986	0.000244991640197541	0.000386641264148829	9.18488718662313e-05
AT1G11860.1	1	0.000319284802043423	0.000628859625954295	0.000862953410104225	0.000773657811150128	0.000784489521461392	0.000597017667130504
AT2G35370.1	1	0.000109469074986316	0.000779785936183325	0.000182179053244225	0.000184818254885864	0.000453883223131234	0.000183697743732463
AT4G33010.1	1	0.00295566502463054	0.00274602036666709	0.00232038583605803	0.0023983392145654	0.00314356158242743	0.00309989942548531
AT2G26080.1	1	0.000647692027002372	0.000649821613486104	0.000652009243189859	0.000567349061510094	0.000890955956516866	0.000803677628829524
AT4G32520.1	1	0.000182448458310527	0.000125771925190859	0	0.000171923958033362	0	4.59244359331157e-05
AT4G37930.1	1	0.000684181718664477	0.00100617540152687	0.000767069697870423	0.000644714842625107	0.000896559453098733	0.000137773307799347
AT4G38680.1	1	0	8.38479501272393e-05	0	0	0	0
